id_str	WorkerID_1	Label1	WorkerID_2	Label2	WorkerID_3	Label3
1210692574094094336	A3M3HUU77NKTES	1	AM2W23THD4CI7	0	AI6VJYDFQ90ME	0
1210692983768510465	A3M3HUU77NKTES	1	AM2W23THD4CI7	1	AI6VJYDFQ90ME	1
1210696150900035584	A3M3HUU77NKTES	1	AXQWKUJF7SQXP	1	A3M3HUU77NKTES	1
1210699146576809984	A3M3HUU77NKTES	0	AXQWKUJF7SQXP	1	A3M3HUU77NKTES	0
1247063272500559872	A3M3HUU77NKTES	0	AXQWKUJF7SQXP	1	A3M3HUU77NKTES	0
1158136854715101184	A3M3HUU77NKTES	1	A3GUJ6JD25FX7O	0	AE03LUY7RH400	0
1210721776914685953	A3M3HUU77NKTES	0	A3GUJ6JD25FX7O	1	AE03LUY7RH400	1
1247093273618812930	A3M3HUU77NKTES	1	A3GUJ6JD25FX7O	1	AE03LUY7RH400	1
1210727379926011905	A681XM15AN28F	1	AXQWKUJF7SQXP	0	AXQWKUJF7SQXP	0
1210729270751875072	A681XM15AN28F	0	AXQWKUJF7SQXP	1	AXQWKUJF7SQXP	0
1158150354522918913	A681XM15AN28F	1	AXQWKUJF7SQXP	1	AXQWKUJF7SQXP	0
1210737392249761794	A3M3HUU77NKTES	1	A681XM15AN28F	0	A16FY9L7QTDNRW	0
1247114117657161729	A3M3HUU77NKTES	0	A681XM15AN28F	1	A16FY9L7QTDNRW	1
1247117312781463552	A3M3HUU77NKTES	0	A681XM15AN28F	0	A16FY9L7QTDNRW	0
1158156760340787200	A3M3HUU77NKTES	1	AXQWKUJF7SQXP	0	A3M3HUU77NKTES	1
1210746909083652097	A3M3HUU77NKTES	0	AXQWKUJF7SQXP	0	A3M3HUU77NKTES	0
1247130122148179968	A3M3HUU77NKTES	0	AXQWKUJF7SQXP	0	A3M3HUU77NKTES	0
1247148581292630016	AI6VJYDFQ90ME	0	A16FY9L7QTDNRW	0	A681XM15AN28F	1
1247150605434421251	AI6VJYDFQ90ME	0	A16FY9L7QTDNRW	0	A681XM15AN28F	1
1247151336656797696	AI6VJYDFQ90ME	0	A16FY9L7QTDNRW	1	A681XM15AN28F	1
1247157508344401921	A16FY9L7QTDNRW	1	A3M3HUU77NKTES	1	AXQWKUJF7SQXP	0
1247159285529763841	A16FY9L7QTDNRW	1	A3M3HUU77NKTES	0	AXQWKUJF7SQXP	0
1247173158920060929	A16FY9L7QTDNRW	1	A3M3HUU77NKTES	0	AXQWKUJF7SQXP	1
1158186271467958274	A3M3HUU77NKTES	1	A681XM15AN28F	1	A3M3HUU77NKTES	1
1247184239272943616	A3M3HUU77NKTES	0	A681XM15AN28F	1	A3M3HUU77NKTES	0
1247196182461296641	A3M3HUU77NKTES	0	A681XM15AN28F	1	A3M3HUU77NKTES	0
1247197418698858496	A16FY9L7QTDNRW	0	A3M3HUU77NKTES	1	A16FY9L7QTDNRW	0
1247200966249607169	A16FY9L7QTDNRW	0	A3M3HUU77NKTES	0	A16FY9L7QTDNRW	0
1247238412064546816	A16FY9L7QTDNRW	0	A3M3HUU77NKTES	0	A16FY9L7QTDNRW	0
1247245861882441730	A681XM15AN28F	1	A681XM15AN28F	1	A3M3HUU77NKTES	1
1210786945741144065	A681XM15AN28F	1	A681XM15AN28F	1	A3M3HUU77NKTES	0
1247306486763544577	A681XM15AN28F	1	A681XM15AN28F	1	A3M3HUU77NKTES	1
1210800151138168832	AI6VJYDFQ90ME	1	A681XM15AN28F	1	AE03LUY7RH400	0
1210810726111010816	AI6VJYDFQ90ME	0	A681XM15AN28F	1	AE03LUY7RH400	0
1210823353621069830	AI6VJYDFQ90ME	1	A681XM15AN28F	1	AE03LUY7RH400	0
1210824487186223105	AI6VJYDFQ90ME	0	A16FY9L7QTDNRW	0	A3M3HUU77NKTES	1
1247322970688647169	AI6VJYDFQ90ME	0	A16FY9L7QTDNRW	0	A3M3HUU77NKTES	0
1210840592537702400	AI6VJYDFQ90ME	0	A16FY9L7QTDNRW	0	A3M3HUU77NKTES	0
1210843064626925568	AI6VJYDFQ90ME	0	A3GUJ6JD25FX7O	0	A3M3HUU77NKTES	1
1210845708959371265	AI6VJYDFQ90ME	1	A3GUJ6JD25FX7O	1	A3M3HUU77NKTES	0
1247350225007599617	AI6VJYDFQ90ME	0	A3GUJ6JD25FX7O	0	A3M3HUU77NKTES	0
1247356496872005633	A3M3HUU77NKTES	1	A16FY9L7QTDNRW	0	A3M3HUU77NKTES	1
1247365480257449985	A3M3HUU77NKTES	0	A16FY9L7QTDNRW	1	A3M3HUU77NKTES	0
1210867425610104832	A3M3HUU77NKTES	0	A16FY9L7QTDNRW	0	A3M3HUU77NKTES	0
1210876373574635520	AI6VJYDFQ90ME	1	A3GUJ6JD25FX7O	1	AXQWKUJF7SQXP	1
1210880964387201025	AI6VJYDFQ90ME	0	A3GUJ6JD25FX7O	0	AXQWKUJF7SQXP	0
1232749096789630979	AI6VJYDFQ90ME	1	A3GUJ6JD25FX7O	0	AXQWKUJF7SQXP	0
1232767197673488384	A3M3HUU77NKTES	1	AXQWKUJF7SQXP	0	A681XM15AN28F	1
1210887075358068736	A3M3HUU77NKTES	0	AXQWKUJF7SQXP	1	A681XM15AN28F	1
1210888786873159680	A3M3HUU77NKTES	0	AXQWKUJF7SQXP	0	A681XM15AN28F	1
1210890867092836353	A2UF2FRGVW4T89	0	A681XM15AN28F	1	AI6VJYDFQ90ME	1
1232776089279193089	A2UF2FRGVW4T89	0	A681XM15AN28F	1	AI6VJYDFQ90ME	0
1210902271443132417	A2UF2FRGVW4T89	0	A681XM15AN28F	1	AI6VJYDFQ90ME	0
1232794638467026944	AI6VJYDFQ90ME	0	AXQWKUJF7SQXP	0	A681XM15AN28F	0
1210922889425240065	AI6VJYDFQ90ME	0	AXQWKUJF7SQXP	0	A681XM15AN28F	0
1232799852465025024	AI6VJYDFQ90ME	0	AXQWKUJF7SQXP	0	A681XM15AN28F	1
1210925257529294848	A3M3HUU77NKTES	1	A16FY9L7QTDNRW	0	AI6VJYDFQ90ME	1
1210938702324617216	A3M3HUU77NKTES	0	A16FY9L7QTDNRW	1	AI6VJYDFQ90ME	1
1210943413161361408	A3M3HUU77NKTES	0	A16FY9L7QTDNRW	1	AI6VJYDFQ90ME	1
1210994495073861632	AE03LUY7RH400	0	A3M3HUU77NKTES	1	A3M3HUU77NKTES	1
1211001633385017344	AE03LUY7RH400	0	A3M3HUU77NKTES	0	A3M3HUU77NKTES	0
1232814823081005058	AE03LUY7RH400	0	A3M3HUU77NKTES	0	A3M3HUU77NKTES	0
1211006148230336512	A681XM15AN28F	1	A681XM15AN28F	1	AI6VJYDFQ90ME	1
1211016149132906496	A681XM15AN28F	1	A681XM15AN28F	1	AI6VJYDFQ90ME	1
1211028617657864192	A681XM15AN28F	1	A681XM15AN28F	0	AI6VJYDFQ90ME	1
1232836793072062464	A16FY9L7QTDNRW	0	A16FY9L7QTDNRW	0	AXQWKUJF7SQXP	0
1211049166085902336	A16FY9L7QTDNRW	0	A16FY9L7QTDNRW	0	AXQWKUJF7SQXP	0
1232841154200264705	A16FY9L7QTDNRW	1	A16FY9L7QTDNRW	1	AXQWKUJF7SQXP	1
1232841599719100417	A681XM15AN28F	1	AI6VJYDFQ90ME	1	A681XM15AN28F	1
1232856205090938880	A681XM15AN28F	1	AI6VJYDFQ90ME	1	A681XM15AN28F	1
1211059069328318464	A681XM15AN28F	0	AI6VJYDFQ90ME	0	A681XM15AN28F	1
1232869516570288130	A3M3HUU77NKTES	1	AI6VJYDFQ90ME	0	AI6VJYDFQ90ME	0
1211077293960876032	A3M3HUU77NKTES	0	AI6VJYDFQ90ME	1	AI6VJYDFQ90ME	1
1211077821008728064	A3M3HUU77NKTES	0	AI6VJYDFQ90ME	1	AI6VJYDFQ90ME	0
1211080303130767361	AI6VJYDFQ90ME	0	AE03LUY7RH400	0	A681XM15AN28F	1
1232883975120543744	AI6VJYDFQ90ME	1	AE03LUY7RH400	1	A681XM15AN28F	1
1211085048109129729	AI6VJYDFQ90ME	1	AE03LUY7RH400	0	A681XM15AN28F	1
1211094428338622464	A16FY9L7QTDNRW	0	AI6VJYDFQ90ME	0	A3M3HUU77NKTES	1
1261929260215750656	A16FY9L7QTDNRW	0	AI6VJYDFQ90ME	0	A3M3HUU77NKTES	0
1261934125075685376	A16FY9L7QTDNRW	0	AI6VJYDFQ90ME	0	A3M3HUU77NKTES	0
1211102306042662912	A3M3HUU77NKTES	1	A3M3HUU77NKTES	1	A3M3HUU77NKTES	1
1261953684482609152	A3M3HUU77NKTES	0	A3M3HUU77NKTES	0	A3M3HUU77NKTES	1
1261961525918461952	A3M3HUU77NKTES	0	A3M3HUU77NKTES	0	A3M3HUU77NKTES	1
1211137510782296064	A3M3HUU77NKTES	1	A681XM15AN28F	1	AI6VJYDFQ90ME	0
1261969891067748352	A3M3HUU77NKTES	1	A681XM15AN28F	0	AI6VJYDFQ90ME	0
1261972262506250240	A3M3HUU77NKTES	1	A681XM15AN28F	1	AI6VJYDFQ90ME	0
1211137682325176320	A16FY9L7QTDNRW	0	AXQWKUJF7SQXP	1	AI6VJYDFQ90ME	0
1261983012910071810	A16FY9L7QTDNRW	0	AXQWKUJF7SQXP	0	AI6VJYDFQ90ME	1
1261999931100852224	A16FY9L7QTDNRW	0	AXQWKUJF7SQXP	0	AI6VJYDFQ90ME	0
1262001299425570817	A2UF2FRGVW4T89	0	A3GUJ6JD25FX7O	0	A3M3HUU77NKTES	1
1262001683913076736	A2UF2FRGVW4T89	0	A3GUJ6JD25FX7O	0	A3M3HUU77NKTES	1
1262064104413425670	A2UF2FRGVW4T89	0	A3GUJ6JD25FX7O	1	A3M3HUU77NKTES	1
1262075571661488130	AI6VJYDFQ90ME	0	AXQWKUJF7SQXP	0	AI6VJYDFQ90ME	0
1262166733760065536	AI6VJYDFQ90ME	0	AXQWKUJF7SQXP	1	AI6VJYDFQ90ME	0
1262169450951749632	AI6VJYDFQ90ME	1	AXQWKUJF7SQXP	0	AI6VJYDFQ90ME	1
1262182032399937537	AI6VJYDFQ90ME	0	AL8NYDL4JOYL3	0	A3M3HUU77NKTES	1
1262182412840079361	AI6VJYDFQ90ME	0	AL8NYDL4JOYL3	0	A3M3HUU77NKTES	0
1262196941074489344	AI6VJYDFQ90ME	0	AL8NYDL4JOYL3	1	A3M3HUU77NKTES	0
1262207825364676609	A681XM15AN28F	1	AXQWKUJF7SQXP	0	AL8NYDL4JOYL3	1
1262214480831713280	A681XM15AN28F	1	AXQWKUJF7SQXP	0	AL8NYDL4JOYL3	0
1262229804469772288	A681XM15AN28F	0	AXQWKUJF7SQXP	0	AL8NYDL4JOYL3	0
1262231913181241351	A16FY9L7QTDNRW	0	A16FY9L7QTDNRW	0	A681XM15AN28F	1
1262240503627538432	A16FY9L7QTDNRW	0	A16FY9L7QTDNRW	0	A681XM15AN28F	0
1262244917838938112	A16FY9L7QTDNRW	0	A16FY9L7QTDNRW	0	A681XM15AN28F	1
1257979934330384384	AXQWKUJF7SQXP	1	A681XM15AN28F	1	A16FY9L7QTDNRW	0
1257982655859052546	AXQWKUJF7SQXP	0	A681XM15AN28F	1	A16FY9L7QTDNRW	1
1257991620747657218	AXQWKUJF7SQXP	1	A681XM15AN28F	1	A16FY9L7QTDNRW	0
1257994330318319617	A3M3HUU77NKTES	0	AXQWKUJF7SQXP	0	A39ZQZ2T5Z7JSB	0
1258013568600924161	A3M3HUU77NKTES	1	AXQWKUJF7SQXP	0	A39ZQZ2T5Z7JSB	1
1258015827611140098	A3M3HUU77NKTES	1	AXQWKUJF7SQXP	0	A39ZQZ2T5Z7JSB	1
1258034878781599744	AXQWKUJF7SQXP	0	AXQWKUJF7SQXP	0	A3M3HUU77NKTES	1
1258048534470815744	AXQWKUJF7SQXP	1	AXQWKUJF7SQXP	0	A3M3HUU77NKTES	0
1258058156514570240	AXQWKUJF7SQXP	0	AXQWKUJF7SQXP	0	A3M3HUU77NKTES	0
1258060242975199232	AI6VJYDFQ90ME	0	AXQWKUJF7SQXP	0	A3M3HUU77NKTES	1
1258124907386298368	AI6VJYDFQ90ME	0	AXQWKUJF7SQXP	0	A3M3HUU77NKTES	1
1258134713094426624	AI6VJYDFQ90ME	0	AXQWKUJF7SQXP	0	A3M3HUU77NKTES	0
1258145097935290368	A2UF2FRGVW4T89	0	A3M3HUU77NKTES	1	AI6VJYDFQ90ME	1
1258172825434640384	A2UF2FRGVW4T89	0	A3M3HUU77NKTES	0	AI6VJYDFQ90ME	1
1258205544860446720	A2UF2FRGVW4T89	0	A3M3HUU77NKTES	0	AI6VJYDFQ90ME	1
1258216037855621121	A3M3HUU77NKTES	1	AXQWKUJF7SQXP	0	A16FY9L7QTDNRW	0
1258249479116869632	A3M3HUU77NKTES	0	AXQWKUJF7SQXP	0	A16FY9L7QTDNRW	1
1258273208605609986	A3M3HUU77NKTES	0	AXQWKUJF7SQXP	0	A16FY9L7QTDNRW	1
1258281634316513280	A3M3HUU77NKTES	1	A3CFNUD7VR2E1E	0	AXQWKUJF7SQXP	0
1258289652840009728	A3M3HUU77NKTES	0	A3CFNUD7VR2E1E	0	AXQWKUJF7SQXP	0
1258296355904086016	A3M3HUU77NKTES	0	A3CFNUD7VR2E1E	1	AXQWKUJF7SQXP	0
1258320266007986176	A3M3HUU77NKTES	1	AXQWKUJF7SQXP	1	A681XM15AN28F	1
1258337233599250432	A3M3HUU77NKTES	1	AXQWKUJF7SQXP	0	A681XM15AN28F	1
1258342563687223296	A3M3HUU77NKTES	1	AXQWKUJF7SQXP	1	A681XM15AN28F	1
1258364340509409283	AXQWKUJF7SQXP	0	AE03LUY7RH400	1	A16FY9L7QTDNRW	1
1258368079009964032	AXQWKUJF7SQXP	0	AE03LUY7RH400	0	A16FY9L7QTDNRW	0
1258395827678003200	AXQWKUJF7SQXP	0	AE03LUY7RH400	0	A16FY9L7QTDNRW	0
1258416167468675074	AI6VJYDFQ90ME	0	AXQWKUJF7SQXP	1	AXQWKUJF7SQXP	0
1258428582616895489	AI6VJYDFQ90ME	1	AXQWKUJF7SQXP	0	AXQWKUJF7SQXP	0
1258457609994072064	AI6VJYDFQ90ME	0	AXQWKUJF7SQXP	0	AXQWKUJF7SQXP	0
1258459527118090241	A3M3HUU77NKTES	1	A3GUJ6JD25FX7O	0	A3M3HUU77NKTES	1
1258493141725982724	A3M3HUU77NKTES	0	A3GUJ6JD25FX7O	1	A3M3HUU77NKTES	0
1258494989513850883	A3M3HUU77NKTES	0	A3GUJ6JD25FX7O	1	A3M3HUU77NKTES	0
1258502210154987521	A3M3HUU77NKTES	1	AI6VJYDFQ90ME	0	A16FY9L7QTDNRW	0
1258507435360190464	A3M3HUU77NKTES	0	AI6VJYDFQ90ME	1	A16FY9L7QTDNRW	0
1258535097663238144	A3M3HUU77NKTES	0	AI6VJYDFQ90ME	0	A16FY9L7QTDNRW	0
1258545842039910401	A39ZQZ2T5Z7JSB	1	AI6VJYDFQ90ME	1	A16FY9L7QTDNRW	1
1258555293195104258	A39ZQZ2T5Z7JSB	1	AI6VJYDFQ90ME	1	A16FY9L7QTDNRW	1
1258560392944513024	A39ZQZ2T5Z7JSB	1	AI6VJYDFQ90ME	1	A16FY9L7QTDNRW	1
1258596715327713281	A3M3HUU77NKTES	1	A16FY9L7QTDNRW	1	AI6VJYDFQ90ME	1
1258598947997671424	A3M3HUU77NKTES	1	A16FY9L7QTDNRW	0	AI6VJYDFQ90ME	0
1258628429936640001	A3M3HUU77NKTES	1	A16FY9L7QTDNRW	1	AI6VJYDFQ90ME	0
1258647911815995398	A3M3HUU77NKTES	1	AI6VJYDFQ90ME	1	A3M3HUU77NKTES	1
1258654544461885440	A3M3HUU77NKTES	1	AI6VJYDFQ90ME	1	A3M3HUU77NKTES	0
1258677342794178561	A3M3HUU77NKTES	1	AI6VJYDFQ90ME	1	A3M3HUU77NKTES	0
1258685214429024257	A3M3HUU77NKTES	1	AE03LUY7RH400	0	A16FY9L7QTDNRW	0
1258692484537839616	A3M3HUU77NKTES	1	AE03LUY7RH400	0	A16FY9L7QTDNRW	0
1258704377700745216	A3M3HUU77NKTES	0	AE03LUY7RH400	0	A16FY9L7QTDNRW	0
1258719273188380672	AXQWKUJF7SQXP	0	A2WNW8A4MOR7T7	0	A3M3HUU77NKTES	1
1258732200284942336	AXQWKUJF7SQXP	0	A2WNW8A4MOR7T7	1	A3M3HUU77NKTES	0
1258749382976958464	AXQWKUJF7SQXP	0	A2WNW8A4MOR7T7	0	A3M3HUU77NKTES	0
1258765098585210880	AXQWKUJF7SQXP	0	AI6VJYDFQ90ME	1	A39ZQZ2T5Z7JSB	0
1258784969675005952	AXQWKUJF7SQXP	0	AI6VJYDFQ90ME	1	A39ZQZ2T5Z7JSB	0
1258800113947832320	A3M3HUU77NKTES	1	A681XM15AN28F	0	A681XM15AN28F	0
1258801975056977921	A3M3HUU77NKTES	0	A681XM15AN28F	0	A681XM15AN28F	0
1258805533462499328	A3M3HUU77NKTES	1	A681XM15AN28F	1	A681XM15AN28F	1
1258831503208808449	A39ZQZ2T5Z7JSB	1	A3GUJ6JD25FX7O	1	AI6VJYDFQ90ME	1
1264808286743740416	A39ZQZ2T5Z7JSB	1	A3GUJ6JD25FX7O	0	AI6VJYDFQ90ME	1
1264824804512641026	A39ZQZ2T5Z7JSB	1	A3GUJ6JD25FX7O	0	AI6VJYDFQ90ME	1
1264840388310786051	A3M3HUU77NKTES	1	A681XM15AN28F	1	A39ZQZ2T5Z7JSB	0
1264842129571844096	A3M3HUU77NKTES	0	A681XM15AN28F	0	A39ZQZ2T5Z7JSB	0
1264843965733330947	A3M3HUU77NKTES	0	A681XM15AN28F	0	A39ZQZ2T5Z7JSB	0
1264852389791662080	A39ZQZ2T5Z7JSB	1	A3GUJ6JD25FX7O	1	A681XM15AN28F	1
1264856881190727681	A39ZQZ2T5Z7JSB	1	A3GUJ6JD25FX7O	1	A681XM15AN28F	0
1264861701872050181	A39ZQZ2T5Z7JSB	1	A3GUJ6JD25FX7O	0	A681XM15AN28F	0
1264862311736504323	A3M3HUU77NKTES	1	A3M3HUU77NKTES	1	A681XM15AN28F	0
1264862404602560513	A3M3HUU77NKTES	0	A3M3HUU77NKTES	1	A681XM15AN28F	0
1264862474173440000	A3M3HUU77NKTES	0	A3M3HUU77NKTES	1	A681XM15AN28F	0
1264862623025135616	A3M3HUU77NKTES	1	AI6VJYDFQ90ME	0	A3M3HUU77NKTES	1
1264862711566880769	A3M3HUU77NKTES	0	AI6VJYDFQ90ME	0	A3M3HUU77NKTES	0
1264875791457718274	A3M3HUU77NKTES	0	AI6VJYDFQ90ME	1	A3M3HUU77NKTES	0
1264879675051892736	AXQWKUJF7SQXP	0	A3M3HUU77NKTES	1	A681XM15AN28F	1
1264897718985486336	AXQWKUJF7SQXP	0	A3M3HUU77NKTES	0	A681XM15AN28F	1
1264897965262430210	AXQWKUJF7SQXP	0	A3M3HUU77NKTES	0	A681XM15AN28F	1
1264907377234468864	AXQWKUJF7SQXP	0	AXQWKUJF7SQXP	0	AXQWKUJF7SQXP	0
1264909542338387970	AXQWKUJF7SQXP	0	AXQWKUJF7SQXP	0	AXQWKUJF7SQXP	1
1236018097984659456	AXQWKUJF7SQXP	0	AXQWKUJF7SQXP	1	AXQWKUJF7SQXP	0
1236027237352103936	A681XM15AN28F	1	A16FY9L7QTDNRW	0	A16FY9L7QTDNRW	0
1236027398950285312	A681XM15AN28F	1	A16FY9L7QTDNRW	0	A16FY9L7QTDNRW	0
1236043993407836162	A681XM15AN28F	1	A16FY9L7QTDNRW	0	A16FY9L7QTDNRW	0
1236062362433540096	A39ZQZ2T5Z7JSB	0	AXQWKUJF7SQXP	1	A681XM15AN28F	0
1236066268643385344	A39ZQZ2T5Z7JSB	0	AXQWKUJF7SQXP	0	A681XM15AN28F	0
1236086959195320321	A39ZQZ2T5Z7JSB	1	AXQWKUJF7SQXP	0	A681XM15AN28F	0
1236127360203649024	A3M3HUU77NKTES	1	AI6VJYDFQ90ME	1	A3M3HUU77NKTES	1
1236143359506300928	A3M3HUU77NKTES	0	AI6VJYDFQ90ME	0	A3M3HUU77NKTES	0
1236166670533693441	A3M3HUU77NKTES	0	AI6VJYDFQ90ME	1	A3M3HUU77NKTES	0
1236167426808705024	A3M3HUU77NKTES	1	AXQWKUJF7SQXP	0	A3M3HUU77NKTES	1
1236169515378982914	A3M3HUU77NKTES	1	AXQWKUJF7SQXP	0	A3M3HUU77NKTES	0
1236191662222610432	A3M3HUU77NKTES	1	AXQWKUJF7SQXP	0	A3M3HUU77NKTES	0
1236197694013505536	A3M3HUU77NKTES	1	AXQWKUJF7SQXP	1	A681XM15AN28F	1
1236213307268198400	A3M3HUU77NKTES	0	AXQWKUJF7SQXP	0	A681XM15AN28F	1
1236215042208604163	A3M3HUU77NKTES	0	AXQWKUJF7SQXP	0	A681XM15AN28F	1
1236246119023128577	A3M3HUU77NKTES	1	AI6VJYDFQ90ME	0	AI6VJYDFQ90ME	0
1236251962317758465	A3M3HUU77NKTES	0	AI6VJYDFQ90ME	0	AI6VJYDFQ90ME	0
1236270795594149889	A3M3HUU77NKTES	1	AI6VJYDFQ90ME	0	AI6VJYDFQ90ME	1
1236271352014876672	A3M3HUU77NKTES	1	AI6VJYDFQ90ME	0	A3M3HUU77NKTES	1
1236280051462635520	A3M3HUU77NKTES	1	AI6VJYDFQ90ME	0	A3M3HUU77NKTES	0
1236287326495469568	A3M3HUU77NKTES	1	AI6VJYDFQ90ME	0	A3M3HUU77NKTES	0
1236297056936837120	A681XM15AN28F	0	A16FY9L7QTDNRW	0	A3M3HUU77NKTES	1
1236298800378994690	A681XM15AN28F	1	A16FY9L7QTDNRW	0	A3M3HUU77NKTES	0
1236316257701462018	A681XM15AN28F	0	A16FY9L7QTDNRW	1	A3M3HUU77NKTES	0
1236331400426446849	A3M3HUU77NKTES	1	AI6VJYDFQ90ME	1	A3M3HUU77NKTES	1
1236332733439160320	A3M3HUU77NKTES	0	AI6VJYDFQ90ME	1	A3M3HUU77NKTES	0
1236335420650041345	A3M3HUU77NKTES	0	AI6VJYDFQ90ME	1	A3M3HUU77NKTES	0
1236336672511533056	A2UF2FRGVW4T89	0	A16FY9L7QTDNRW	0	AL8NYDL4JOYL3	0
1236342906232815617	A2UF2FRGVW4T89	1	A16FY9L7QTDNRW	1	AL8NYDL4JOYL3	1
1236356074598322177	A39ZQZ2T5Z7JSB	1	AI6VJYDFQ90ME	1	A681XM15AN28F	0
1182347041835405313	A39ZQZ2T5Z7JSB	0	AI6VJYDFQ90ME	0	A681XM15AN28F	0
1182361287176511488	A39ZQZ2T5Z7JSB	0	AI6VJYDFQ90ME	1	A681XM15AN28F	1
1182362813752172544	A39ZQZ2T5Z7JSB	0	AE03LUY7RH400	1	AXQWKUJF7SQXP	1
1182372913829183488	A39ZQZ2T5Z7JSB	0	AE03LUY7RH400	1	AXQWKUJF7SQXP	0
1182373909548503040	A39ZQZ2T5Z7JSB	1	AE03LUY7RH400	1	AXQWKUJF7SQXP	0
1182378356437708800	A3M3HUU77NKTES	1	AXQWKUJF7SQXP	0	A3M3HUU77NKTES	1
1182380949880705024	A3M3HUU77NKTES	0	AXQWKUJF7SQXP	0	A3M3HUU77NKTES	1
1182384478137638912	A3M3HUU77NKTES	0	AXQWKUJF7SQXP	1	A3M3HUU77NKTES	1
1182398506931089408	A3M3HUU77NKTES	1	AI6VJYDFQ90ME	0	AI6VJYDFQ90ME	0
1182412031934156800	A3M3HUU77NKTES	0	AI6VJYDFQ90ME	0	AI6VJYDFQ90ME	1
1182418475303596034	A3M3HUU77NKTES	0	AI6VJYDFQ90ME	1	AI6VJYDFQ90ME	1
1182424868819619840	AE03LUY7RH400	1	AXQWKUJF7SQXP	0	AXQWKUJF7SQXP	0
1182432489693822976	AE03LUY7RH400	1	AXQWKUJF7SQXP	0	AXQWKUJF7SQXP	0
1182434468830814209	A3M3HUU77NKTES	1	A681XM15AN28F	1	AI6VJYDFQ90ME	0
1182450684764930048	A3M3HUU77NKTES	0	A681XM15AN28F	0	AI6VJYDFQ90ME	0
1182466523463483393	A3M3HUU77NKTES	0	A681XM15AN28F	1	AI6VJYDFQ90ME	0
1182495793950781440	A681XM15AN28F	1	AXQWKUJF7SQXP	1	A681XM15AN28F	1
1182503497238859777	A681XM15AN28F	1	AXQWKUJF7SQXP	0	A681XM15AN28F	1
1182505954392203266	A681XM15AN28F	1	AXQWKUJF7SQXP	1	A681XM15AN28F	1
1182513225323044866	AI6VJYDFQ90ME	1	AXQWKUJF7SQXP	0	A3M3HUU77NKTES	1
1182522279344758784	AI6VJYDFQ90ME	0	AXQWKUJF7SQXP	0	A3M3HUU77NKTES	1
1182532129231527936	AI6VJYDFQ90ME	1	AXQWKUJF7SQXP	0	A3M3HUU77NKTES	1
1182542420455481344	A3M3HUU77NKTES	1	AXQWKUJF7SQXP	1	A3M3HUU77NKTES	1
1182545866285957121	A3M3HUU77NKTES	0	AXQWKUJF7SQXP	0	A3M3HUU77NKTES	0
1182548308759199745	A3M3HUU77NKTES	0	AXQWKUJF7SQXP	0	A3M3HUU77NKTES	0
1182560837447254021	A681XM15AN28F	1	A681XM15AN28F	1	A39ZQZ2T5Z7JSB	0
1182563583248355328	A681XM15AN28F	1	A681XM15AN28F	1	A39ZQZ2T5Z7JSB	0
1182563758721208320	A681XM15AN28F	1	A681XM15AN28F	0	A39ZQZ2T5Z7JSB	0
1182594595873423360	A3M3HUU77NKTES	0	AL8NYDL4JOYL3	0	A3M3HUU77NKTES	0
1182598710863155200	A3M3HUU77NKTES	0	AL8NYDL4JOYL3	0	A3M3HUU77NKTES	0
1182599773183856640	AXQWKUJF7SQXP	0	A681XM15AN28F	0	A3M3HUU77NKTES	1
1182603326749212673	AXQWKUJF7SQXP	0	A681XM15AN28F	1	A3M3HUU77NKTES	0
1182603382961233920	AXQWKUJF7SQXP	0	A681XM15AN28F	0	A3M3HUU77NKTES	0
1182614781032714240	AI6VJYDFQ90ME	0	AXQWKUJF7SQXP	1	AI6VJYDFQ90ME	0
1182616222854107137	AI6VJYDFQ90ME	0	AXQWKUJF7SQXP	0	AI6VJYDFQ90ME	0
1182621315179540480	A16FY9L7QTDNRW	0	AXQWKUJF7SQXP	1	AI6VJYDFQ90ME	1
1182621491566768134	A16FY9L7QTDNRW	0	AXQWKUJF7SQXP	1	AI6VJYDFQ90ME	1
1182623417624711174	A16FY9L7QTDNRW	0	AXQWKUJF7SQXP	0	AI6VJYDFQ90ME	0
1182626067250499585	A3M3HUU77NKTES	1	AI6VJYDFQ90ME	0	A39ZQZ2T5Z7JSB	0
1182628454128205825	A3M3HUU77NKTES	0	AI6VJYDFQ90ME	0	A39ZQZ2T5Z7JSB	0
1182649482892046336	A3M3HUU77NKTES	0	AI6VJYDFQ90ME	1	A39ZQZ2T5Z7JSB	0
1182655377139208192	A3M3HUU77NKTES	1	A681XM15AN28F	0	A3M3HUU77NKTES	1
1182670199851569152	A3M3HUU77NKTES	0	A681XM15AN28F	1	A3M3HUU77NKTES	0
1182735212028948480	A3M3HUU77NKTES	0	A681XM15AN28F	1	A3M3HUU77NKTES	0
1182744666195652608	A3M3HUU77NKTES	1	AI6VJYDFQ90ME	0	AI6VJYDFQ90ME	0
1182745956342616064	A3M3HUU77NKTES	0	AI6VJYDFQ90ME	1	AI6VJYDFQ90ME	0
1182748295568883712	A3M3HUU77NKTES	0	AI6VJYDFQ90ME	1	AI6VJYDFQ90ME	1
1182771648736292865	AXQWKUJF7SQXP	0	A16FY9L7QTDNRW	0	A3M3HUU77NKTES	1
1182772147694891009	AXQWKUJF7SQXP	0	A16FY9L7QTDNRW	0	A3M3HUU77NKTES	0
