id_str	WorkerID_1	Label1	WorkerID_2	Label2	WorkerID_3	Label3
1271096912670863360	A16FY9L7QTDNRW	3	A2TUNPP2GOQ1N3	3	A16FY9L7QTDNRW	3
1271099834573955073	A3GUJ6JD25FX7O	4	AWIPMIAD5U5MP	4	A16FY9L7QTDNRW	2
1271100819329425410	A3GUJ6JD25FX7O	2	AWIPMIAD5U5MP	4	A16FY9L7QTDNRW	1
1271336020236292097	A16FY9L7QTDNRW	4	A2TUNPP2GOQ1N3	4	A16FY9L7QTDNRW	4
1271109618282885121	A16FY9L7QTDNRW	4	A2TUNPP2GOQ1N3	4	A16FY9L7QTDNRW	2
1271114946064105473	A16FY9L7QTDNRW	2	A3P7M9666KJCP	1	AWIPMIAD5U5MP	1
1271350503964733440	A16FY9L7QTDNRW	2	A3P7M9666KJCP	1	AWIPMIAD5U5MP	4
1271119189487628293	A16FY9L7QTDNRW	2	A3P7M9666KJCP	2	AWIPMIAD5U5MP	4
1271126871271407617	A5BMA5POGL8DW	2	A16FY9L7QTDNRW	4	AFS04JY1ZARXK	1
1271130517015060482	A5BMA5POGL8DW	2	A16FY9L7QTDNRW	4	AFS04JY1ZARXK	4
1271133256239534082	A5BMA5POGL8DW	2	A16FY9L7QTDNRW	4	AFS04JY1ZARXK	4
1271133283741401094	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	2	AWIPMIAD5U5MP	4
1271135513987166210	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	2	AWIPMIAD5U5MP	4
1271381540874960903	A16FY9L7QTDNRW	1	A16FY9L7QTDNRW	1	AWIPMIAD5U5MP	1
1271384174193074176	AWIPMIAD5U5MP	4	AFS04JY1ZARXK	1	A5BMA5POGL8DW	2
1271140722838663168	AWIPMIAD5U5MP	4	AFS04JY1ZARXK	2	A5BMA5POGL8DW	4
1271141533182332929	AWIPMIAD5U5MP	1	AFS04JY1ZARXK	1	A5BMA5POGL8DW	2
1271144153150300161	A2F8YFFRKK14QD	2	A16FY9L7QTDNRW	2	A3GUJ6JD25FX7O	1
1271395302940053504	A2F8YFFRKK14QD	1	A16FY9L7QTDNRW	1	A3GUJ6JD25FX7O	1
1271396580017311744	A2F8YFFRKK14QD	1	A16FY9L7QTDNRW	1	A3GUJ6JD25FX7O	1
1271149713836748800	A5BMA5POGL8DW	2	A16FY9L7QTDNRW	4	A2WNW8A4MOR7T7	4
1271150108474736642	A5BMA5POGL8DW	1	A16FY9L7QTDNRW	2	A2WNW8A4MOR7T7	1
1271402618187853826	A5BMA5POGL8DW	2	A16FY9L7QTDNRW	2	A2WNW8A4MOR7T7	4
1271156419824357376	A16FY9L7QTDNRW	1	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	1
1271407078935080962	A16FY9L7QTDNRW	1	A16FY9L7QTDNRW	1	A16FY9L7QTDNRW	1
1271158777497047041	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	2
1271158844798971904	AWIPMIAD5U5MP	1	A16FY9L7QTDNRW	4	A3GUJ6JD25FX7O	1
1271159283040899073	AWIPMIAD5U5MP	4	A16FY9L7QTDNRW	4	A3GUJ6JD25FX7O	1
1271410723759910915	AWIPMIAD5U5MP	1	A16FY9L7QTDNRW	4	A3GUJ6JD25FX7O	4
1271165872258809857	A16FY9L7QTDNRW	1	A16FY9L7QTDNRW	1	A5BMA5POGL8DW	1
1271167310712246272	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	4	A5BMA5POGL8DW	2
1271168109567598594	A16FY9L7QTDNRW	1	A16FY9L7QTDNRW	2	A5BMA5POGL8DW	1
1271168505421807616	A5BMA5POGL8DW	1	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	2
1271420019788918784	A5BMA5POGL8DW	1	A16FY9L7QTDNRW	1	A16FY9L7QTDNRW	4
1271422551781081090	A5BMA5POGL8DW	1	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	1
1271423272064651264	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	2
1271424711663050752	A16FY9L7QTDNRW	1	A16FY9L7QTDNRW	3	A16FY9L7QTDNRW	2
1271425496761458688	A16FY9L7QTDNRW	1	A16FY9L7QTDNRW	1	A16FY9L7QTDNRW	1
1271175697948606464	A2F8YFFRKK14QD	2	A3GUJ6JD25FX7O	4	A16FY9L7QTDNRW	2
1271431928823132161	A2F8YFFRKK14QD	4	A3GUJ6JD25FX7O	4	A16FY9L7QTDNRW	2
1271434164575842306	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	2
1271183516441759747	A2F8YFFRKK14QD	1	A3GUJ6JD25FX7O	1	A16FY9L7QTDNRW	2
1271436219294126080	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	2
1271186675259944960	A2WNW8A4MOR7T7	4	AWIPMIAD5U5MP	1	A16FY9L7QTDNRW	2
1271438520880693250	A2WNW8A4MOR7T7	4	AWIPMIAD5U5MP	1	A16FY9L7QTDNRW	1
1271438972158447616	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	2
1271193930021982208	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	2
1271194475943976960	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	2
1271194746581659654	A16FY9L7QTDNRW	1	A16FY9L7QTDNRW	1	A16FY9L7QTDNRW	2
1271207892234969088	A2WNW8A4MOR7T7	1	AWIPMIAD5U5MP	4	A16FY9L7QTDNRW	1
1271208642751193091	AMC42JMQA8A5U	3	A16FY9L7QTDNRW	2	AWIPMIAD5U5MP	4
1271209204003385346	AMC42JMQA8A5U	1	A16FY9L7QTDNRW	1	AWIPMIAD5U5MP	4
1271210420750049280	AMC42JMQA8A5U	4	A16FY9L7QTDNRW	1	AWIPMIAD5U5MP	1
1271212828070825984	A16FY9L7QTDNRW	2	A5BMA5POGL8DW	2	A16FY9L7QTDNRW	2
1271218902027075584	A16FY9L7QTDNRW	1	A5BMA5POGL8DW	1	A16FY9L7QTDNRW	1
1271221864426352641	A16FY9L7QTDNRW	1	A5BMA5POGL8DW	1	A16FY9L7QTDNRW	2
1271227492678823938	AWIPMIAD5U5MP	4	A16FY9L7QTDNRW	2	A2UF2FRGVW4T89	1
1271231824929280000	A3GUJ6JD25FX7O	2	A16FY9L7QTDNRW	2	AWIPMIAD5U5MP	4
1271233657177550848	AWIPMIAD5U5MP	1	A16FY9L7QTDNRW	1	A2UF2FRGVW4T89	1
1271234514916966400	AWIPMIAD5U5MP	4	A16FY9L7QTDNRW	1	A2UF2FRGVW4T89	1
1271241846321295360	A3GUJ6JD25FX7O	4	A16FY9L7QTDNRW	4	AWIPMIAD5U5MP	1
1271242536636633088	A3GUJ6JD25FX7O	1	A16FY9L7QTDNRW	1	AWIPMIAD5U5MP	1
1271243698098122753	A16FY9L7QTDNRW	1	A5BMA5POGL8DW	1	AWIPMIAD5U5MP	1
1271246153259061248	A16FY9L7QTDNRW	2	A5BMA5POGL8DW	1	AWIPMIAD5U5MP	1
1271248581182328833	A16FY9L7QTDNRW	1	A5BMA5POGL8DW	2	AWIPMIAD5U5MP	4
1271249738008940545	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	2	AWIPMIAD5U5MP	1
1271255899286515714	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	2	AWIPMIAD5U5MP	4
1271255987983392769	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	3	AWIPMIAD5U5MP	4
1271257823662485504	A5BMA5POGL8DW	1	A16FY9L7QTDNRW	1	A2WNW8A4MOR7T7	1
1271258765493485569	A5BMA5POGL8DW	1	A16FY9L7QTDNRW	2	A2WNW8A4MOR7T7	1
1271261440825950213	A5BMA5POGL8DW	2	A16FY9L7QTDNRW	2	A2WNW8A4MOR7T7	4
1271263170040967168	AFS04JY1ZARXK	1	A16FY9L7QTDNRW	2	A3GUJ6JD25FX7O	1
1271271853122707456	A3GUJ6JD25FX7O	1	A16FY9L7QTDNRW	1	A16FY9L7QTDNRW	2
1271273419955253248	AFS04JY1ZARXK	1	A16FY9L7QTDNRW	4	A3GUJ6JD25FX7O	1
1271273671336878082	AFS04JY1ZARXK	4	A16FY9L7QTDNRW	4	A3GUJ6JD25FX7O	1
1271277379210674176	A3GUJ6JD25FX7O	2	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	2
1271277529610031104	A3GUJ6JD25FX7O	1	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	2
1271282004521181186	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	4	A2WNW8A4MOR7T7	4
1271288833330384896	A16FY9L7QTDNRW	1	A16FY9L7QTDNRW	4	A2WNW8A4MOR7T7	1
1271292026701533186	A16FY9L7QTDNRW	1	A16FY9L7QTDNRW	1	A2WNW8A4MOR7T7	4
1271296319596814336	AWIPMIAD5U5MP	4	A5BMA5POGL8DW	2	A16FY9L7QTDNRW	2
1271300104020996096	AWIPMIAD5U5MP	4	A5BMA5POGL8DW	4	A16FY9L7QTDNRW	2
1271520195022995457	AWIPMIAD5U5MP	1	A5BMA5POGL8DW	1	A16FY9L7QTDNRW	1
1271521958685896704	AFS04JY1ZARXK	1	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	4
1271443889115684864	AFS04JY1ZARXK	1	A16FY9L7QTDNRW	1	A16FY9L7QTDNRW	2
1271446967915122691	AFS04JY1ZARXK	4	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	4
1271527180120600577	AFS04JY1ZARXK	1	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	2
1271449429204180993	AFS04JY1ZARXK	1	A16FY9L7QTDNRW	1	A16FY9L7QTDNRW	1
1271528483378864128	AFS04JY1ZARXK	1	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	1
1271528648772915203	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	2
1271450533547724801	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	2
1271452202058625024	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	2
1271452844126810112	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	2	A5BMA5POGL8DW	2
1271532941076766722	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	4	A5BMA5POGL8DW	2
1271461090795323395	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	4	A5BMA5POGL8DW	2
1271461609777528833	A16FY9L7QTDNRW	4	AMC42JMQA8A5U	4	A2TUNPP2GOQ1N3	4
1271465514301194245	A16FY9L7QTDNRW	4	AMC42JMQA8A5U	4	A2TUNPP2GOQ1N3	4
1271468443431247873	A16FY9L7QTDNRW	4	AMC42JMQA8A5U	4	A2TUNPP2GOQ1N3	4
1271471806176792576	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	2	A5BMA5POGL8DW	3
1271473537417646082	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	2	A5BMA5POGL8DW	2
1271474468792213504	A16FY9L7QTDNRW	1	A16FY9L7QTDNRW	2	A5BMA5POGL8DW	1
1271476608260616197	A16FY9L7QTDNRW	1	AWIPMIAD5U5MP	4	A5BMA5POGL8DW	1
1271478735506677760	A16FY9L7QTDNRW	1	AWIPMIAD5U5MP	4	A5BMA5POGL8DW	1
1271479024745803776	A16FY9L7QTDNRW	4	AWIPMIAD5U5MP	4	A5BMA5POGL8DW	3
1271480137524154369	A2TUNPP2GOQ1N3	2	A5BMA5POGL8DW	2	AFS04JY1ZARXK	2
1271482555393380353	A2TUNPP2GOQ1N3	4	A5BMA5POGL8DW	1	AFS04JY1ZARXK	2
1271541096045256710	A2TUNPP2GOQ1N3	1	A5BMA5POGL8DW	1	AFS04JY1ZARXK	1
1271541563236245504	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	2
1271964510417551361	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	2
1272013646911213568	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	3	A16FY9L7QTDNRW	2
1272037702070927360	A3GUJ6JD25FX7O	4	A3GUJ6JD25FX7O	4	A2TUNPP2GOQ1N3	4
1271993048184938496	A3GUJ6JD25FX7O	1	A3GUJ6JD25FX7O	4	A2TUNPP2GOQ1N3	4
1272019120809078787	A3GUJ6JD25FX7O	1	A3GUJ6JD25FX7O	1	A2TUNPP2GOQ1N3	1
1272044260963975168	A3GUJ6JD25FX7O	1	A16FY9L7QTDNRW	2	AWIPMIAD5U5MP	4
1271998773473009664	A3GUJ6JD25FX7O	1	A16FY9L7QTDNRW	1	AWIPMIAD5U5MP	1
1271999032777375744	A3GUJ6JD25FX7O	1	A16FY9L7QTDNRW	1	AWIPMIAD5U5MP	4
1272048745430028288	A16FY9L7QTDNRW	2	A5BMA5POGL8DW	2	AWIPMIAD5U5MP	4
1272001045238034434	A16FY9L7QTDNRW	2	A5BMA5POGL8DW	2	AWIPMIAD5U5MP	4
1271974715255635968	A16FY9L7QTDNRW	2	A5BMA5POGL8DW	4	AWIPMIAD5U5MP	4
1271975988898017280	AWIPMIAD5U5MP	4	A2TUNPP2GOQ1N3	1	A16FY9L7QTDNRW	4
1272002596576866304	AWIPMIAD5U5MP	4	A2TUNPP2GOQ1N3	4	A16FY9L7QTDNRW	4
1272026344940015616	AWIPMIAD5U5MP	4	A2TUNPP2GOQ1N3	4	A16FY9L7QTDNRW	4
1272052570379431936	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	2	AWIPMIAD5U5MP	4
1271977982056431617	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	4	AWIPMIAD5U5MP	4
1272056993751035904	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	4	AWIPMIAD5U5MP	4
1271982031585652736	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	2
1272112626349289472	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	1
1271982826158608384	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	1
1271982846853279745	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	2
1271983213796188160	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	2
1271988918838124544	AWIPMIAD5U5MP	1	A16FY9L7QTDNRW	1	A3GUJ6JD25FX7O	1
1271990066538262529	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	2
1272127871277043720	AWIPMIAD5U5MP	4	A16FY9L7QTDNRW	2	A3GUJ6JD25FX7O	4
1272131907090698240	AWIPMIAD5U5MP	4	A16FY9L7QTDNRW	2	A3GUJ6JD25FX7O	1
1272145761808060416	A16FY9L7QTDNRW	1	A2WNW8A4MOR7T7	1	A2WNW8A4MOR7T7	1
1272149518625263617	A16FY9L7QTDNRW	1	A2WNW8A4MOR7T7	1	A2WNW8A4MOR7T7	1
1272154659717697542	AWIPMIAD5U5MP	4	A16FY9L7QTDNRW	2	A2TUNPP2GOQ1N3	4
1272163712271413251	AWIPMIAD5U5MP	1	A16FY9L7QTDNRW	2	A2TUNPP2GOQ1N3	1
1272164014236282887	AWIPMIAD5U5MP	4	A16FY9L7QTDNRW	2	A2TUNPP2GOQ1N3	2
1272170501176209409	A16FY9L7QTDNRW	4	A5BMA5POGL8DW	4	AWIPMIAD5U5MP	4
1272170686316937223	A16FY9L7QTDNRW	4	A5BMA5POGL8DW	1	AWIPMIAD5U5MP	1
1272172928734564356	A16FY9L7QTDNRW	4	A5BMA5POGL8DW	1	AWIPMIAD5U5MP	4
1272881436580655104	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	4
1272300957309767687	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	1
1272882088132435970	A16FY9L7QTDNRW	1	A16FY9L7QTDNRW	1	A16FY9L7QTDNRW	2
1272301773865095169	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	2
1272519714011561986	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	2
1272301997597896705	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	2
1272520843826991105	AWIPMIAD5U5MP	1	A5BMA5POGL8DW	1	AWIPMIAD5U5MP	1
1272187235698446337	AWIPMIAD5U5MP	1	A2TUNPP2GOQ1N3	4	A5BMA5POGL8DW	1
1272304950547120128	AWIPMIAD5U5MP	4	A5BMA5POGL8DW	1	AWIPMIAD5U5MP	4
1272305326579003392	AFS04JY1ZARXK	1	A2TUNPP2GOQ1N3	1	AWIPMIAD5U5MP	4
1272305545496723456	AWIPMIAD5U5MP	4	A2TUNPP2GOQ1N3	1	A5BMA5POGL8DW	1
1272306725563928576	AWIPMIAD5U5MP	4	A5BMA5POGL8DW	2	AWIPMIAD5U5MP	4
1272887030150828044	AFS04JY1ZARXK	4	A2TUNPP2GOQ1N3	4	AWIPMIAD5U5MP	4
1272307443171819520	AWIPMIAD5U5MP	1	A2TUNPP2GOQ1N3	2	A5BMA5POGL8DW	1
1272190801251045376	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	2	AFS04JY1ZARXK	1
1272191676069502977	AFS04JY1ZARXK	1	A2TUNPP2GOQ1N3	3	AWIPMIAD5U5MP	4
1272309735153262592	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	4	AFS04JY1ZARXK	1
1272528262367973376	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	4	AFS04JY1ZARXK	1
1272311435201097729	A3P7M9666KJCP	2	A5BMA5POGL8DW	2	A5BMA5POGL8DW	2
1272891500192583682	A3P7M9666KJCP	2	A5BMA5POGL8DW	1	A5BMA5POGL8DW	1
1272312041089273858	A3P7M9666KJCP	1	A5BMA5POGL8DW	1	A5BMA5POGL8DW	1
1272531227111837697	A16FY9L7QTDNRW	4	A5BMA5POGL8DW	1	A16FY9L7QTDNRW	4
1272531824334352386	A16FY9L7QTDNRW	4	A5BMA5POGL8DW	4	A16FY9L7QTDNRW	4
1272314923176116224	A16FY9L7QTDNRW	2	A5BMA5POGL8DW	1	A16FY9L7QTDNRW	1
1272196769783439360	AWIPMIAD5U5MP	1	AFS04JY1ZARXK	1	AWIPMIAD5U5MP	1
1272532163125182470	AWIPMIAD5U5MP	4	AFS04JY1ZARXK	2	AWIPMIAD5U5MP	4
1272317208836751360	AWIPMIAD5U5MP	1	AFS04JY1ZARXK	1	AWIPMIAD5U5MP	1
1272897354895671298	A16FY9L7QTDNRW	4	AWIPMIAD5U5MP	4	AWIPMIAD5U5MP	1
1272320177162473472	A16FY9L7QTDNRW	4	AWIPMIAD5U5MP	1	AWIPMIAD5U5MP	4
1272320472751976453	A16FY9L7QTDNRW	4	AWIPMIAD5U5MP	1	AWIPMIAD5U5MP	1
1272202395972300800	AWIPMIAD5U5MP	4	A2WNW8A4MOR7T7	1	A16FY9L7QTDNRW	1
1272321776308170754	AWIPMIAD5U5MP	1	A2WNW8A4MOR7T7	2	A16FY9L7QTDNRW	2
1272538642993602560	AWIPMIAD5U5MP	1	A2WNW8A4MOR7T7	2	A16FY9L7QTDNRW	1
1272323228309086217	A16FY9L7QTDNRW	2	A5BMA5POGL8DW	1	A16FY9L7QTDNRW	2
1272203860258537472	A16FY9L7QTDNRW	4	A5BMA5POGL8DW	2	A16FY9L7QTDNRW	4
1272902674535583747	A16FY9L7QTDNRW	4	A5BMA5POGL8DW	2	A16FY9L7QTDNRW	4
1272324510084222977	A16FY9L7QTDNRW	4	AWIPMIAD5U5MP	4	A16FY9L7QTDNRW	4
1272541264517488640	A16FY9L7QTDNRW	4	AWIPMIAD5U5MP	4	A16FY9L7QTDNRW	2
1272903886592974852	A16FY9L7QTDNRW	4	AWIPMIAD5U5MP	1	A16FY9L7QTDNRW	4
1272904018835185667	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	4
1272205798169550854	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	4
1272206527349379072	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	4
1272906438256594944	AWIPMIAD5U5MP	1	AWIPMIAD5U5MP	1	A5BMA5POGL8DW	1
1272328961339596800	AWIPMIAD5U5MP	4	AWIPMIAD5U5MP	1	A5BMA5POGL8DW	2
1272329395445755905	AWIPMIAD5U5MP	4	AWIPMIAD5U5MP	1	A5BMA5POGL8DW	1
1272545094898515969	A16FY9L7QTDNRW	2	A3GUJ6JD25FX7O	1	A5BMA5POGL8DW	1
1272330457095368705	A16FY9L7QTDNRW	4	A3GUJ6JD25FX7O	1	A5BMA5POGL8DW	1
1272546024335147010	A16FY9L7QTDNRW	2	A3GUJ6JD25FX7O	1	A5BMA5POGL8DW	2
1272908866393640963	A2UF2FRGVW4T89	1	A5BMA5POGL8DW	1	A16FY9L7QTDNRW	4
1272332481396502528	A2UF2FRGVW4T89	3	A5BMA5POGL8DW	4	A16FY9L7QTDNRW	4
1272333411332521985	A2UF2FRGVW4T89	2	A5BMA5POGL8DW	2	A16FY9L7QTDNRW	4
1272549560318115840	A16FY9L7QTDNRW	4	AWIPMIAD5U5MP	4	A2WNW8A4MOR7T7	4
1272912670413524992	A5BMA5POGL8DW	2	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	4
1272912863846453249	A16FY9L7QTDNRW	4	AWIPMIAD5U5MP	4	A2WNW8A4MOR7T7	4
1272337557104123904	A16FY9L7QTDNRW	4	A2TUNPP2GOQ1N3	1	AFS04JY1ZARXK	1
1272552340973748224	A16FY9L7QTDNRW	4	AWIPMIAD5U5MP	4	A2WNW8A4MOR7T7	4
1272338689704804352	A5BMA5POGL8DW	2	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	2
1272338803542245377	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	4	AFS04JY1ZARXK	2
1272339191985172481	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	4	A5BMA5POGL8DW	1
1272554242432270336	A5BMA5POGL8DW	1	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	2
1272340368445538309	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	1	AFS04JY1ZARXK	1
1272917081135222784	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	2	AFS04JY1ZARXK	2
1272218705443852295	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	2	A5BMA5POGL8DW	1
1272218768727572480	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	4	A5BMA5POGL8DW	1
1272219105840336896	A16FY9L7QTDNRW	4	A2TUNPP2GOQ1N3	1	AFS04JY1ZARXK	4
1272341905586692097	A16FY9L7QTDNRW	4	A2TUNPP2GOQ1N3	4	AFS04JY1ZARXK	4
1272342253252444162	A5BMA5POGL8DW	1	A3GUJ6JD25FX7O	1	A3GUJ6JD25FX7O	1
1272221129445388289	A5BMA5POGL8DW	1	A3GUJ6JD25FX7O	1	A3GUJ6JD25FX7O	1
1272558600083259392	A5BMA5POGL8DW	3	A3GUJ6JD25FX7O	1	A3GUJ6JD25FX7O	1
1272346253159010304	AFS04JY1ZARXK	2	AWIPMIAD5U5MP	4	AFS04JY1ZARXK	1
1272559634516185088	AFS04JY1ZARXK	4	AWIPMIAD5U5MP	4	AFS04JY1ZARXK	4
1272224222224547848	AFS04JY1ZARXK	1	AWIPMIAD5U5MP	4	AFS04JY1ZARXK	1
1272347323604111360	AWIPMIAD5U5MP	4	A16FY9L7QTDNRW	4	A2WNW8A4MOR7T7	4
1272348198862979072	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	2
1272348947802198025	AWIPMIAD5U5MP	4	A16FY9L7QTDNRW	4	A2WNW8A4MOR7T7	4
1272562002481864706	AWIPMIAD5U5MP	1	A16FY9L7QTDNRW	4	A2WNW8A4MOR7T7	1
1272925565876666375	A16FY9L7QTDNRW	2	A5BMA5POGL8DW	1	AFS04JY1ZARXK	2
1272228656983740424	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	1	A16FY9L7QTDNRW	2
1272229029421203456	A16FY9L7QTDNRW	2	A5BMA5POGL8DW	2	AFS04JY1ZARXK	2
1272353477377888261	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	2
1272355147193159681	A16FY9L7QTDNRW	2	A5BMA5POGL8DW	2	AFS04JY1ZARXK	2
1272568737716207618	A16FY9L7QTDNRW	1	A16FY9L7QTDNRW	4	A3GUJ6JD25FX7O	1
1272233411068022786	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	4	A3GUJ6JD25FX7O	1
1272358050561773571	A16FY9L7QTDNRW	1	A16FY9L7QTDNRW	2	A3GUJ6JD25FX7O	1
1272235691947241476	A5BMA5POGL8DW	1	AFS04JY1ZARXK	1	A5BMA5POGL8DW	1
1272359901348745219	A5BMA5POGL8DW	4	AFS04JY1ZARXK	2	A5BMA5POGL8DW	2
1272935102662815747	A5BMA5POGL8DW	2	AFS04JY1ZARXK	2	A5BMA5POGL8DW	2
1272361953596325889	AWIPMIAD5U5MP	4	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	2
1272575405690667011	AWIPMIAD5U5MP	4	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	2
1272240022658248704	AWIPMIAD5U5MP	4	A3GUJ6JD25FX7O	4	AFS04JY1ZARXK	4
1272364867253448704	AWIPMIAD5U5MP	4	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	2
1272365919851802624	A16FY9L7QTDNRW	4	A5BMA5POGL8DW	4	A16FY9L7QTDNRW	4
1272366786206466050	AWIPMIAD5U5MP	4	A3GUJ6JD25FX7O	2	AFS04JY1ZARXK	4
1272242977797095424	A16FY9L7QTDNRW	2	A5BMA5POGL8DW	2	A16FY9L7QTDNRW	4
1272367926687838214	A16FY9L7QTDNRW	2	A5BMA5POGL8DW	1	A16FY9L7QTDNRW	4
1272243916771745792	AWIPMIAD5U5MP	1	A3GUJ6JD25FX7O	1	AFS04JY1ZARXK	1
1272369043194785793	AWIPMIAD5U5MP	4	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	2
1272942347777486848	AWIPMIAD5U5MP	1	A16FY9L7QTDNRW	1	A16FY9L7QTDNRW	1
1272372356128706560	AWIPMIAD5U5MP	4	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	2
1272944681056256001	A16FY9L7QTDNRW	2	AWIPMIAD5U5MP	4	A16FY9L7QTDNRW	4
1272247707361513473	A16FY9L7QTDNRW	1	AWIPMIAD5U5MP	1	A16FY9L7QTDNRW	1
1272584200101773320	A16FY9L7QTDNRW	1	AWIPMIAD5U5MP	1	A16FY9L7QTDNRW	1
1272584916069486592	A2WNW8A4MOR7T7	2	A16FY9L7QTDNRW	4	AFS04JY1ZARXK	1
1272947913409388545	A2WNW8A4MOR7T7	1	A16FY9L7QTDNRW	4	AFS04JY1ZARXK	1
1272250881874903040	A2WNW8A4MOR7T7	4	A16FY9L7QTDNRW	4	AFS04JY1ZARXK	4
1272251327352115202	AWIPMIAD5U5MP	1	A5BMA5POGL8DW	3	A16FY9L7QTDNRW	4
1272251772355174400	AWIPMIAD5U5MP	4	A5BMA5POGL8DW	2	A16FY9L7QTDNRW	2
