id_str	WorkerID_1	Label1	WorkerID_2	Label2	WorkerID_3	Label3
5f4f365fdd51852b61f5b064	A16FY9L7QTDNRW	4	AI6VJYDFQ90ME	4	A219VCQZADQ45W	4
5f4f365fdd51852b61f5b8c1	A16FY9L7QTDNRW	1	AI6VJYDFQ90ME	1	A219VCQZADQ45W	1
5f4f3662dd51852b61f64568	A16FY9L7QTDNRW	2	AI6VJYDFQ90ME	4	AM2W23THD4CI7	2
5f4f3666dd51852b61f6dc1b	A2TUNPP2GOQ1N3	1	A1CF6U3GF7DZEJ	1	A1FGSZ042NZ694	1
5f4f3668dd51852b61f7419f	AFS04JY1ZARXK	1	AI6VJYDFQ90ME	4	A2WNW8A4MOR7T7	4
5f4f366bdd51852b61f7bb9b	A3GUJ6JD25FX7O	1	AFS04JY1ZARXK	2	AI6VJYDFQ90ME	4
5f4f366cdd51852b61f7d688	AFS04JY1ZARXK	2	AI6VJYDFQ90ME	4	A2WNW8A4MOR7T7	4
5f4f366edd51852b61f83af2	AI6VJYDFQ90ME	4	A219VCQZADQ45W	4	AI6VJYDFQ90ME	4
5f4f3671dd51852b61f8ccf9	A2TUNPP2GOQ1N3	3	A2WNW8A4MOR7T7	4	AI6VJYDFQ90ME	1
5f4f3672dd51852b61f8e77e	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	4
5f4f367add51852b61fa4f29	AFS04JY1ZARXK	1	AI6VJYDFQ90ME	1	A2WNW8A4MOR7T7	2
5f4f367ddd51852b61fad1fc	A16FY9L7QTDNRW	2	AI6VJYDFQ90ME	1	A219VCQZADQ45W	2
5f4f367ddd51852b61faee6a	A2A2VSZ2C8PC19	1	AI6VJYDFQ90ME	4	A219VCQZADQ45W	2
5f4f3687dd51852b61fc8afd	A1FGSZ042NZ694	1	A3P7M9666KJCP	4	AI6VJYDFQ90ME	4
5f4f368fdd51852b61fdf72e	A3GUJ6JD25FX7O	1	AI6VJYDFQ90ME	4	A219VCQZADQ45W	2
5f4f368fdd51852b61fe0717	A16FY9L7QTDNRW	3	A1CF6U3GF7DZEJ	3	AM2W23THD4CI7	3
5f4f3695dd51852b61ff1360	A3GUJ6JD25FX7O	4	AI6VJYDFQ90ME	4	A219VCQZADQ45W	4
5f4f3697dd51852b61ff76dc	AI6VJYDFQ90ME	1	A1CF6U3GF7DZEJ	1	AI6VJYDFQ90ME	4
5f4f3699dd51852b61ffc2ea	AI6VJYDFQ90ME	4	AFS04JY1ZARXK	1	AI6VJYDFQ90ME	1
5f4f369add51852b61ffe87f	A1DRFDGG2KCOI2	1	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	4
5f4f369fdd51852b6100c6d0	AI6VJYDFQ90ME	1	A16FY9L7QTDNRW	1	AI6VJYDFQ90ME	1
5f4f36a0dd51852b6100fcd3	AJ2H4FUPQKF9E	4	AI6VJYDFQ90ME	4	AM2W23THD4CI7	2
5f4f36a1dd51852b61011faa	AI6VJYDFQ90ME	4	AFS04JY1ZARXK	1	AI6VJYDFQ90ME	4
5f4f36a1dd51852b610124ea	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	4
5f4f36a3dd51852b61018876	A219VCQZADQ45W	1	AI6VJYDFQ90ME	4	A1FGSZ042NZ694	1
5f4f36b4dd51852b6104676f	AI6VJYDFQ90ME	4	A16FY9L7QTDNRW	2	AI6VJYDFQ90ME	4
5f4f36b5dd51852b61048bb6	A219VCQZADQ45W	4	AI6VJYDFQ90ME	4	A1FGSZ042NZ694	2
5f4f36b8dd51852b6104fe5d	A16FY9L7QTDNRW	2	A2TUNPP2GOQ1N3	2	A219VCQZADQ45W	2
5f4f36b8dd51852b610525da	AI6VJYDFQ90ME	4	A16FY9L7QTDNRW	4	AI6VJYDFQ90ME	4
5f4f36bedd51852b61061bb8	AI6VJYDFQ90ME	1	AI6VJYDFQ90ME	4	A2WNW8A4MOR7T7	4
5f4f36bedd51852b61064131	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	4	A2WNW8A4MOR7T7	4
5f4f36d1dd51852b61094a6e	A16FY9L7QTDNRW	4	AFS04JY1ZARXK	1	A219VCQZADQ45W	4
5f4f36d9dd51852b610aeadf	A2A2VSZ2C8PC19	1	AI6VJYDFQ90ME	1	A2WNW8A4MOR7T7	1
5f4f36dddd51852b610b8bba	A16FY9L7QTDNRW	2	AI6VJYDFQ90ME	4	A16FY9L7QTDNRW	2
5f4f36dfdd51852b610be59c	AI6VJYDFQ90ME	1	A1CF6U3GF7DZEJ	1	AI6VJYDFQ90ME	4
5f4f36e1dd51852b610c4742	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	1
5f4f36e5dd51852b610ceca5	A3GUJ6JD25FX7O	1	A2A2VSZ2C8PC19	1	A2WNW8A4MOR7T7	1
5f4f36e6dd51852b610d156d	A16FY9L7QTDNRW	4	AI6VJYDFQ90ME	4	A16FY9L7QTDNRW	4
5f4f36f2dd51852b610f23d0	A16FY9L7QTDNRW	4	AFS04JY1ZARXK	2	A16FY9L7QTDNRW	2
5f4f36f2dd51852b610f30a0	AI6VJYDFQ90ME	4	A1CF6U3GF7DZEJ	4	A1FGSZ042NZ694	4
5f4f36f4dd51852b610f9870	AI6VJYDFQ90ME	4	A1CF6U3GF7DZEJ	3	A2WNW8A4MOR7T7	4
5f4f36fcdd51852b6110ec28	A16FY9L7QTDNRW	2	AFS04JY1ZARXK	2	A16FY9L7QTDNRW	2
5f4f36fcdd51852b6111056e	A16FY9L7QTDNRW	4	AFS04JY1ZARXK	1	A16FY9L7QTDNRW	4
5f4f3702dd51852b6111f9c6	AI6VJYDFQ90ME	1	A1CF6U3GF7DZEJ	2	AI6VJYDFQ90ME	1
5f4f3704dd51852b6112560d	AFS04JY1ZARXK	2	AI6VJYDFQ90ME	2	A2F8YFFRKK14QD	2
5f4f3705dd51852b61127b28	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	1	AM2W23THD4CI7	1
5f4f3711dd51852b6114a0b8	A2A2VSZ2C8PC19	4	AI6VJYDFQ90ME	4	A219VCQZADQ45W	4
5f4f3714dd51852b61151e43	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	4	A1FGSZ042NZ694	3
5f4f3718dd51852b6115cb9e	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	4
5f4f371add51852b6116143b	A1FGSZ042NZ694	3	A2WNW8A4MOR7T7	4	AI6VJYDFQ90ME	4
5f4f371edd51852b61167ac9	A2A2VSZ2C8PC19	2	AI6VJYDFQ90ME	1	A219VCQZADQ45W	2
5f4f3731dd51852b6117b3aa	A1FGSZ042NZ694	1	AFS04JY1ZARXK	1	AI6VJYDFQ90ME	4
5f4f3737dd51852b61185333	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	4
5f4f373ddd51852b61191aa2	A2TUNPP2GOQ1N3	4	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	4
5f4f373edd51852b61194689	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	4	AM2W23THD4CI7	4
5f4f3755dd51852b611ce645	AYJGJAIY0EXW	5	A1CF6U3GF7DZEJ	1	AI6VJYDFQ90ME	3
5f4f3758dd51852b611d927f	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	4	A2WNW8A4MOR7T7	3
5f4f375fdd51852b611ec390	A2TUNPP2GOQ1N3	1	A1HXI28Y4UD3D2	1	AM2W23THD4CI7	2
5f4f3761dd51852b611f2941	AI6VJYDFQ90ME	4	AFS04JY1ZARXK	4	AI6VJYDFQ90ME	4
5f4f3769dd51852b612082cc	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	4	A2WNW8A4MOR7T7	1
5f4f376edd51852b6121614d	A3P7M9666KJCP	4	AI6VJYDFQ90ME	4	A2WNW8A4MOR7T7	2
5f4f376fdd51852b61217965	A2TUNPP2GOQ1N3	3	A2WNW8A4MOR7T7	4	AI6VJYDFQ90ME	4
5f4f3775dd51852b61225bf9	A1DRFDGG2KCOI2	5	AI6VJYDFQ90ME	4	A2WNW8A4MOR7T7	4
5f4f3777dd51852b6122cc46	AJ2H4FUPQKF9E	3	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	1
5f4f378add51852b6125e646	A2TUNPP2GOQ1N3	4	AM2W23THD4CI7	2	A2WNW8A4MOR7T7	2
5f4f378add51852b6125fd6a	A1DRFDGG2KCOI2	3	AI6VJYDFQ90ME	4	A2WNW8A4MOR7T7	4
5f4f378edd51852b6126b7df	A1DRFDGG2KCOI2	4	AI6VJYDFQ90ME	4	A2WNW8A4MOR7T7	4
5f4f3797dd51852b61281709	A16FY9L7QTDNRW	2	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	4
5f4f3797dd51852b61281b16	A16FY9L7QTDNRW	4	A219VCQZADQ45W	1	A2WNW8A4MOR7T7	1
5f4f37aadd51852b612b59d0	A16FY9L7QTDNRW	3	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	4
5f4f37b0dd51852b612c8950	AM2W23THD4CI7	4	AI6VJYDFQ90ME	4	A2F8YFFRKK14QD	4
5f4f37ccdd51852b61315069	A1DRFDGG2KCOI2	1	A3P7M9666KJCP	2	A2F8YFFRKK14QD	4
5f4f37cfdd51852b6131c53a	A16FY9L7QTDNRW	4	AFS04JY1ZARXK	1	A219VCQZADQ45W	4
5f4f37d3dd51852b6132a2fb	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	4
5f4f37d9dd51852b61337bdd	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	4
5f4f37e6dd51852b6134d335	A16FY9L7QTDNRW	2	A219VCQZADQ45W	4	A2WNW8A4MOR7T7	2
5f4f37e7dd51852b6135011f	A16FY9L7QTDNRW	4	A2A2VSZ2C8PC19	4	AI6VJYDFQ90ME	4
5f4f37e9dd51852b613540c5	AI6VJYDFQ90ME	3	AI6VJYDFQ90ME	4	A2WNW8A4MOR7T7	2
5f4f37f1dd51852b61364554	AJ2H4FUPQKF9E	4	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	4
5f4f37f1dd51852b613645fe	AI6VJYDFQ90ME	3	AI6VJYDFQ90ME	4	A2WNW8A4MOR7T7	4
5f4f37f5dd51852b6136aa99	AJ2H4FUPQKF9E	4	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	4
5f4f37f8dd51852b61371ab7	AI6VJYDFQ90ME	4	A3P7M9666KJCP	2	A1CF6U3GF7DZEJ	2
5f4f37fcdd51852b61379b3f	A16FY9L7QTDNRW	4	A219VCQZADQ45W	4	A2WNW8A4MOR7T7	4
5f4f3801dd51852b613845cf	AI6VJYDFQ90ME	1	AI6VJYDFQ90ME	4	A2F8YFFRKK14QD	3
5f4f3804dd51852b6138a9bb	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	4	A2WNW8A4MOR7T7	4
5f4f3805dd51852b6138e57d	A1FGSZ042NZ694	4	AI6VJYDFQ90ME	4	A2A2VSZ2C8PC19	2
5f4f380bdd51852b6139b260	A3GUJ6JD25FX7O	2	A3P7M9666KJCP	4	A1FGSZ042NZ694	4
5f4f3817dd51852b613bb1e8	AI6VJYDFQ90ME	1	A1CF6U3GF7DZEJ	1	A2WNW8A4MOR7T7	2
5f4f381edd51852b613ced3d	AI6VJYDFQ90ME	2	AI6VJYDFQ90ME	2	A2WNW8A4MOR7T7	2
5f4f3822dd51852b613da47b	AI6VJYDFQ90ME	2	AI6VJYDFQ90ME	2	A2WNW8A4MOR7T7	2
5f4f3823dd51852b613dd3c2	A1FGSZ042NZ694	4	AI6VJYDFQ90ME	4	A2A2VSZ2C8PC19	4
5f4f3824dd51852b613df7dc	A16FY9L7QTDNRW	2	AI6VJYDFQ90ME	2	A2WNW8A4MOR7T7	2
5f4f382bdd51852b613f11c7	A1FGSZ042NZ694	4	AI6VJYDFQ90ME	4	A2A2VSZ2C8PC19	4
5f4f382bdd51852b613f3126	A16FY9L7QTDNRW	5	AI6VJYDFQ90ME	4	A2WNW8A4MOR7T7	4
5f4f382fdd51852b613fcf54	AFS04JY1ZARXK	1	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	4
5f4f3832dd51852b6140685f	AI6VJYDFQ90ME	2	A1CF6U3GF7DZEJ	1	AM2W23THD4CI7	2
5f4f3837dd51852b61411226	AI6VJYDFQ90ME	2	A1CF6U3GF7DZEJ	1	AM2W23THD4CI7	2
5f4f3841dd51852b6142418f	A1DRFDGG2KCOI2	4	A1CF6U3GF7DZEJ	3	A2WNW8A4MOR7T7	4
5f4f3845dd51852b6142bb31	AI6VJYDFQ90ME	4	AFS04JY1ZARXK	2	AI6VJYDFQ90ME	2
5f4f3847dd51852b6142f52b	AFS04JY1ZARXK	2	AI6VJYDFQ90ME	1	AI6VJYDFQ90ME	4
5f4f3849dd51852b614329e9	AM2W23THD4CI7	4	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	4
5f4f384ddd51852b6143e607	AI6VJYDFQ90ME	1	A219VCQZADQ45W	1	A2F8YFFRKK14QD	1
5f4f384edd51852b6143f410	AI6VJYDFQ90ME	4	A2WNW8A4MOR7T7	1	A1FGSZ042NZ694	4
5f4f384fdd51852b61441d9a	A16FY9L7QTDNRW	3	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	4
5f4f3851dd51852b61449a99	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	4	A2WNW8A4MOR7T7	4
5f4f3852dd51852b6144a34e	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	4	AM2W23THD4CI7	4
5f4f3852dd51852b6144bb90	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	4	AM2W23THD4CI7	4
5f4f3853dd51852b6144d538	A16FY9L7QTDNRW	1	A16FY9L7QTDNRW	1	A2WNW8A4MOR7T7	1
5f4f3857dd51852b61457338	AFS04JY1ZARXK	2	A16FY9L7QTDNRW	2	A2WNW8A4MOR7T7	2
5f4f386cdd51852b61490b68	A1CF6U3GF7DZEJ	3	A16FY9L7QTDNRW	4	AI6VJYDFQ90ME	4
5f4f3871dd51852b6149dfbc	AI6VJYDFQ90ME	4	A219VCQZADQ45W	4	A2F8YFFRKK14QD	4
5f4f3871dd51852b6149e9e8	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	4
5f4f3872dd51852b614a221d	A1CF6U3GF7DZEJ	2	A16FY9L7QTDNRW	2	AI6VJYDFQ90ME	2
5f4f3873dd51852b614a499d	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	2	A2WNW8A4MOR7T7	2
5f4f387cdd51852b614b69c7	A2TUNPP2GOQ1N3	3	A3P7M9666KJCP	3	AI6VJYDFQ90ME	1
5f4f387cdd51852b614b77c7	AI6VJYDFQ90ME	2	AI6VJYDFQ90ME	2	A2WNW8A4MOR7T7	4
5f4f3880dd51852b614c2da4	A16FY9L7QTDNRW	1	AI6VJYDFQ90ME	4	A2WNW8A4MOR7T7	1
5f4f3886dd51852b614d2dbe	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	4	AM2W23THD4CI7	2
5f4f3886dd51852b614d422c	A16FY9L7QTDNRW	2	AI6VJYDFQ90ME	1	A2WNW8A4MOR7T7	4
5f4f3887dd51852b614d5bab	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	4	A2WNW8A4MOR7T7	1
5f4f3889dd51852b614dbbd9	AM2W23THD4CI7	2	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	4
5f4f388add51852b614de5c1	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	4
5f4f388cdd51852b614e43ba	AI6VJYDFQ90ME	4	A2TUNPP2GOQ1N3	4	AI6VJYDFQ90ME	4
5f4f388ddd51852b614e6931	AM2W23THD4CI7	1	AI6VJYDFQ90ME	1	AI6VJYDFQ90ME	4
5f4f3890dd51852b614efa29	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	4	AM2W23THD4CI7	4
5f4f3891dd51852b614f1714	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	4	AM2W23THD4CI7	2
5f4f3893dd51852b614f71e4	AI6VJYDFQ90ME	4	A16FY9L7QTDNRW	4	AM2W23THD4CI7	3
5f4f3895dd51852b614fbaa1	AI6VJYDFQ90ME	1	A2TUNPP2GOQ1N3	3	AI6VJYDFQ90ME	4
5f4f3896dd51852b614fda1a	AI6VJYDFQ90ME	4	A16FY9L7QTDNRW	4	AM2W23THD4CI7	4
5f4f3897dd51852b615005ed	A1CF6U3GF7DZEJ	1	AI6VJYDFQ90ME	4	AM2W23THD4CI7	1
5f4f3898dd51852b615050b4	A1CF6U3GF7DZEJ	2	AI6VJYDFQ90ME	4	AM2W23THD4CI7	2
5f4f389cdd51852b6150ed21	AI6VJYDFQ90ME	1	AI6VJYDFQ90ME	1	AM2W23THD4CI7	2
5f4f389cdd51852b6150ed61	AI6VJYDFQ90ME	1	AI6VJYDFQ90ME	4	AM2W23THD4CI7	2
5f4f389ddd51852b61510919	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	4	A2WNW8A4MOR7T7	4
5f4f389ddd51852b6151262f	AI6VJYDFQ90ME	2	A2TUNPP2GOQ1N3	4	AI6VJYDFQ90ME	4
5f4f389ddd51852b61512e4a	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	4	A2WNW8A4MOR7T7	4
5f4f389edd51852b6151580b	AI6VJYDFQ90ME	1	AI6VJYDFQ90ME	1	A2F8YFFRKK14QD	1
5f4f38a1dd51852b6151e21e	AI6VJYDFQ90ME	4	A16FY9L7QTDNRW	4	A2WNW8A4MOR7T7	2
5f4f38a2dd51852b61520ad3	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	4	AM2W23THD4CI7	4
5f4f38a6dd51852b6152a5cc	AI6VJYDFQ90ME	1	A2WNW8A4MOR7T7	2	AI6VJYDFQ90ME	4
5f4f38a6dd51852b6152bbf2	AI6VJYDFQ90ME	1	A16FY9L7QTDNRW	2	A2WNW8A4MOR7T7	2
5f4f38a8dd51852b61530e1d	AI6VJYDFQ90ME	1	A16FY9L7QTDNRW	2	A2WNW8A4MOR7T7	2
5f4f38acdd51852b6153a205	AYJGJAIY0EXW	3	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	4
5f4f38aedd51852b61542901	AI6VJYDFQ90ME	1	A2WNW8A4MOR7T7	1	AI6VJYDFQ90ME	4
5f4f38afdd51852b61544ef5	A1FGSZ042NZ694	2	AI6VJYDFQ90ME	1	AI6VJYDFQ90ME	1
5f4f38b0dd51852b61545831	AI6VJYDFQ90ME	4	A2WNW8A4MOR7T7	4	AI6VJYDFQ90ME	4
5f4f38b2dd51852b6154a343	A16FY9L7QTDNRW	4	A2A2VSZ2C8PC19	4	A2WNW8A4MOR7T7	4
5f4f38bcdd51852b6156788f	A2TUNPP2GOQ1N3	4	AI6VJYDFQ90ME	4	A2WNW8A4MOR7T7	2
5f4f38c2dd51852b61575628	A16FY9L7QTDNRW	2	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	4
5f4f38c7dd51852b615807aa	A16FY9L7QTDNRW	1	AI6VJYDFQ90ME	1	AI6VJYDFQ90ME	4
5f4f38cadd51852b6158a300	A1FGSZ042NZ694	2	A16FY9L7QTDNRW	2	AI6VJYDFQ90ME	1
5f4f38cddd51852b61591945	A16FY9L7QTDNRW	4	A2A2VSZ2C8PC19	3	A2WNW8A4MOR7T7	1
5f4f38d5dd51852b615a5cc9	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	4	A2WNW8A4MOR7T7	4
5f4f38dbdd51852b615b691a	AI6VJYDFQ90ME	4	A3P7M9666KJCP	1	AI6VJYDFQ90ME	1
5f4f38dfdd51852b615c1011	AI6VJYDFQ90ME	1	A3P7M9666KJCP	2	AM2W23THD4CI7	1
5f4f38e7dd51852b615d7a61	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	4
5f4f38eadd51852b615e04b9	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	1	AI6VJYDFQ90ME	1
5f4f38eddd51852b615e8db1	AFS04JY1ZARXK	2	AI6VJYDFQ90ME	4	AM2W23THD4CI7	1
5f4f38efdd51852b615ee8e3	AI6VJYDFQ90ME	1	AI6VJYDFQ90ME	1	AI6VJYDFQ90ME	4
5f4f38f5dd51852b61601503	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	1	A2WNW8A4MOR7T7	4
5f4f38f6dd51852b6160381c	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	4	A2WNW8A4MOR7T7	4
5f4f38f9dd51852b6160affc	AI6VJYDFQ90ME	1	AI6VJYDFQ90ME	1	AI6VJYDFQ90ME	1
5f4f38fbdd51852b61610f6e	A3P7M9666KJCP	2	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	4
5f4f38fbdd51852b6161179f	AI6VJYDFQ90ME	4	AFS04JY1ZARXK	4	AI6VJYDFQ90ME	4
5f4f38fcdd51852b6161421c	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	4	A2WNW8A4MOR7T7	4
5f4f38fddd51852b61617454	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	4	A2WNW8A4MOR7T7	2
5f4f38fedd51852b61618b82	A2WNW8A4MOR7T7	1	AFS04JY1ZARXK	1	A1CF6U3GF7DZEJ	1
5f4f38fedd51852b616195b1	AI6VJYDFQ90ME	4	AFS04JY1ZARXK	4	AI6VJYDFQ90ME	4
5f4f38fedd51852b6161a877	A3GUJ6JD25FX7O	2	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	4
5f4f38fedd51852b6161b286	A2WNW8A4MOR7T7	4	AFS04JY1ZARXK	4	A1CF6U3GF7DZEJ	4
5f4f38fedd51852b6161b62b	A2WNW8A4MOR7T7	4	AFS04JY1ZARXK	3	A1CF6U3GF7DZEJ	3
5f4f38ffdd51852b6161e37f	A3GUJ6JD25FX7O	2	A2WNW8A4MOR7T7	4	AI6VJYDFQ90ME	4
5f4f3903dd51852b6162818f	A3GUJ6JD25FX7O	2	AI6VJYDFQ90ME	2	AM2W23THD4CI7	2
5f4f3904dd51852b6162a566	A16FY9L7QTDNRW	1	A1CF6U3GF7DZEJ	1	AI6VJYDFQ90ME	4
5f4f390bdd51852b6163e4e5	A3GUJ6JD25FX7O	2	AI6VJYDFQ90ME	4	AM2W23THD4CI7	4
5f4f3912dd51852b61650d76	A1FGSZ042NZ694	2	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	4
5f4f3918dd51852b61663c3f	AI6VJYDFQ90ME	2	A1CF6U3GF7DZEJ	4	AI6VJYDFQ90ME	4
5f4f3919dd51852b61666629	A3GUJ6JD25FX7O	1	A2WNW8A4MOR7T7	1	AI6VJYDFQ90ME	4
5f4f391add51852b61669df2	A1DRFDGG2KCOI2	4	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	4
5f4f391bdd51852b6166d217	AI6VJYDFQ90ME	1	AI6VJYDFQ90ME	1	AI6VJYDFQ90ME	1
5f4f391bdd51852b6166d281	A1CF6U3GF7DZEJ	2	A1CF6U3GF7DZEJ	2	AI6VJYDFQ90ME	4
5f4f3920dd51852b6167a8b2	A2TUNPP2GOQ1N3	4	AI6VJYDFQ90ME	1	AI6VJYDFQ90ME	4
5f4f3924dd51852b61685194	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	4	A2WNW8A4MOR7T7	4
5f4f3925dd51852b61686ee3	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	4	A2WNW8A4MOR7T7	4
5f4f392ddd51852b6169be5c	A3CFNUD7VR2E1E	2	A16FY9L7QTDNRW	2	AI6VJYDFQ90ME	1
5f4f3930dd51852b616a333b	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	4	AM2W23THD4CI7	2
5f4f3930dd51852b616a3683	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	4	AM2W23THD4CI7	4
5f4f3932dd51852b616a907b	A2A2VSZ2C8PC19	4	A1CF6U3GF7DZEJ	3	AI6VJYDFQ90ME	1
5f4f3934dd51852b616ad2b9	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	4	A2WNW8A4MOR7T7	4
5f4f3935dd51852b616af38a	AGBA9QNP2BKR1	1	AI6VJYDFQ90ME	1	AI6VJYDFQ90ME	1
5f4f393ddd51852b616b7fc7	A16FY9L7QTDNRW	4	A2F8YFFRKK14QD	4	A219VCQZADQ45W	4
5f4f393ddd51852b616b9c08	AGBA9QNP2BKR1	1	AI6VJYDFQ90ME	1	AI6VJYDFQ90ME	4
5f4f3940dd51852b616c15aa	A3GUJ6JD25FX7O	2	A1CF6U3GF7DZEJ	4	AI6VJYDFQ90ME	4
5f4f3940dd51852b616c26e4	AI6VJYDFQ90ME	4	AFS04JY1ZARXK	2	AI6VJYDFQ90ME	4
5f4f3947dd51852b616d3052	AI6VJYDFQ90ME	4	A2WNW8A4MOR7T7	1	A1FGSZ042NZ694	1
5f4f3947dd51852b616d3723	AI6VJYDFQ90ME	1	A3P7M9666KJCP	1	AI6VJYDFQ90ME	1
5f4f3948dd51852b616d5ece	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	4
5f4f394ddd51852b616e2b3f	A1FGSZ042NZ694	1	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	1
5f4f394edd51852b616e4cd5	AFS04JY1ZARXK	1	AI6VJYDFQ90ME	1	AI6VJYDFQ90ME	1
5f4f394edd51852b616e557c	A1FGSZ042NZ694	2	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	1
5f4f3950dd51852b616eaa0c	AFS04JY1ZARXK	1	AI6VJYDFQ90ME	4	A2WNW8A4MOR7T7	2
5f4f3957dd51852b616fe673	AYJGJAIY0EXW	4	A1CF6U3GF7DZEJ	3	AI6VJYDFQ90ME	4
5f4f3966dd51852b6171fe93	A16FY9L7QTDNRW	2	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	4
5f4f3966dd51852b61720797	A16FY9L7QTDNRW	4	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	4
5f4f396bdd51852b6172db43	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	1	A2WNW8A4MOR7T7	1
5f4f396cdd51852b617303b9	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	4	A1CF6U3GF7DZEJ	4
5f4f3970dd51852b6173a788	A16FY9L7QTDNRW	2	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	4
5f4f3972dd51852b6173e1be	A16FY9L7QTDNRW	2	AI6VJYDFQ90ME	4	A219VCQZADQ45W	4
5f4f3972dd51852b6173e945	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	4
5f4f3981dd51852b6175b7cf	AGBA9QNP2BKR1	1	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	4
5f4f3983dd51852b6175f395	A3GUJ6JD25FX7O	1	AFS04JY1ZARXK	1	AI6VJYDFQ90ME	1
5f4f3983dd51852b61760875	AI6VJYDFQ90ME	4	A2F8YFFRKK14QD	3	AI6VJYDFQ90ME	4
5f4f398ddd51852b6176fbb3	AI6VJYDFQ90ME	4	A2F8YFFRKK14QD	4	AI6VJYDFQ90ME	4
5f4f3994dd51852b6177cb66	A16FY9L7QTDNRW	2	A2A2VSZ2C8PC19	4	AI6VJYDFQ90ME	4
5f4f3998dd51852b6178546c	A16FY9L7QTDNRW	1	A2A2VSZ2C8PC19	1	AI6VJYDFQ90ME	4
