id_str	WorkerID_1	Label1	WorkerID_2	Label2	WorkerID_3	Label3
1259561823029719040	A1CF6U3GF7DZEJ	1	A1CF6U3GF7DZEJ	1	A1CF6U3GF7DZEJ	1
1259318917002153992	A1CF6U3GF7DZEJ	0	A1CF6U3GF7DZEJ	0	A1CF6U3GF7DZEJ	0
1259837183038349312	A3P7M9666KJCP	1	A2UF2FRGVW4T89	1	A2UF2FRGVW4T89	1
1259319141833588736	A3P7M9666KJCP	0	A2UF2FRGVW4T89	0	A2UF2FRGVW4T89	0
1259319545157881856	A3P7M9666KJCP	0	A2UF2FRGVW4T89	0	A2UF2FRGVW4T89	0
1259838353257558016	A2BO8M77CS3SGZ	0	A1Y3PSVSU557SW	1	AM2W23THD4CI7	0
1259564127351119872	A2BO8M77CS3SGZ	0	A1Y3PSVSU557SW	0	AM2W23THD4CI7	0
1259892587156013062	A2BO8M77CS3SGZ	0	A1Y3PSVSU557SW	0	AM2W23THD4CI7	0
1259893461312057344	A16FY9L7QTDNRW	1	A2UF2FRGVW4T89	0	A2BO8M77CS3SGZ	1
1259567999293575169	A16FY9L7QTDNRW	0	A2UF2FRGVW4T89	0	A2BO8M77CS3SGZ	0
1259897184637669377	A16FY9L7QTDNRW	0	A2UF2FRGVW4T89	0	A2BO8M77CS3SGZ	0
1259897831067987968	A1Y3PSVSU557SW	1	A1CF6U3GF7DZEJ	1	A1LRRDBA84ITCJ	1
1259336072175202306	A1Y3PSVSU557SW	0	A1CF6U3GF7DZEJ	0	A1LRRDBA84ITCJ	0
1259578130332708864	A1Y3PSVSU557SW	1	A1CF6U3GF7DZEJ	1	A1LRRDBA84ITCJ	1
1259909886235668486	AM2W23THD4CI7	0	A2UF2FRGVW4T89	0	A2BO8M77CS3SGZ	0
1259341194418479105	AM2W23THD4CI7	0	A2UF2FRGVW4T89	0	A2BO8M77CS3SGZ	0
1259341632639397888	A1Y3PSVSU557SW	0	A1DRFDGG2KCOI2	1	A3GUJ6JD25FX7O	1
1259341683403063296	AM2W23THD4CI7	0	A2UF2FRGVW4T89	0	A2BO8M77CS3SGZ	0
1259344941454516224	A1Y3PSVSU557SW	0	A1DRFDGG2KCOI2	0	A3GUJ6JD25FX7O	0
1259345180022497284	A1Y3PSVSU557SW	1	A1DRFDGG2KCOI2	1	A3GUJ6JD25FX7O	1
1259586333078630406	A3P7M9666KJCP	0	A3GUJ6JD25FX7O	0	A1CF6U3GF7DZEJ	0
1259913974025519105	A3P7M9666KJCP	0	A3GUJ6JD25FX7O	0	A1CF6U3GF7DZEJ	0
1259919529183936512	A3P7M9666KJCP	0	A3GUJ6JD25FX7O	0	A1CF6U3GF7DZEJ	0
1259354640031854598	A2UF2FRGVW4T89	0	A3GUJ6JD25FX7O	0	AM2W23THD4CI7	0
1259923193109704707	A2UF2FRGVW4T89	1	A3GUJ6JD25FX7O	1	AM2W23THD4CI7	1
1259357596030509056	A2UF2FRGVW4T89	1	A3GUJ6JD25FX7O	1	AM2W23THD4CI7	1
1259360127955529729	A2BO8M77CS3SGZ	0	AM2W23THD4CI7	0	A2BO8M77CS3SGZ	0
1259361307138154496	A2BO8M77CS3SGZ	1	AM2W23THD4CI7	0	A2BO8M77CS3SGZ	1
1259926878577713152	A2BO8M77CS3SGZ	0	AM2W23THD4CI7	0	A2BO8M77CS3SGZ	0
1259362493140475910	A16FY9L7QTDNRW	0	A2UF2FRGVW4T89	0	A3GUJ6JD25FX7O	1
1259363774735228928	A16FY9L7QTDNRW	1	A2UF2FRGVW4T89	0	A3GUJ6JD25FX7O	1
1259363970772852736	A16FY9L7QTDNRW	0	A2UF2FRGVW4T89	0	A3GUJ6JD25FX7O	1
1259930722527305728	A1Y3PSVSU557SW	0	A1Y3PSVSU557SW	0	A3GUJ6JD25FX7O	1
1259367269697753090	A1Y3PSVSU557SW	1	A1Y3PSVSU557SW	1	A3GUJ6JD25FX7O	1
1259931685845716992	A1Y3PSVSU557SW	0	A1Y3PSVSU557SW	0	A3GUJ6JD25FX7O	1
1259369044605427712	A1CF6U3GF7DZEJ	0	A16FY9L7QTDNRW	0	A3GUJ6JD25FX7O	0
1259937410080600064	A1CF6U3GF7DZEJ	0	A16FY9L7QTDNRW	0	A3GUJ6JD25FX7O	0
1259939693766021124	A1CF6U3GF7DZEJ	0	A16FY9L7QTDNRW	0	A3GUJ6JD25FX7O	1
1259943203735732224	A2BO8M77CS3SGZ	0	A1CF6U3GF7DZEJ	1	A1DRFDGG2KCOI2	0
1259962938602868736	A2BO8M77CS3SGZ	0	A1CF6U3GF7DZEJ	0	A1DRFDGG2KCOI2	0
1259982789790875649	A2BO8M77CS3SGZ	0	A1CF6U3GF7DZEJ	0	A1DRFDGG2KCOI2	0
1259984642058457089	A1CF6U3GF7DZEJ	0	A1CF6U3GF7DZEJ	0	A2BO8M77CS3SGZ	0
1259985535642275840	A1CF6U3GF7DZEJ	0	A1CF6U3GF7DZEJ	0	A2BO8M77CS3SGZ	0
1259989146082217984	A1CF6U3GF7DZEJ	0	A1CF6U3GF7DZEJ	0	A2BO8M77CS3SGZ	0
1259989872393191424	A2BO8M77CS3SGZ	0	A2UF2FRGVW4T89	0	AM2W23THD4CI7	0
1259990579615870976	A2BO8M77CS3SGZ	0	A2UF2FRGVW4T89	0	AM2W23THD4CI7	0
1259991308896284672	A2BO8M77CS3SGZ	0	A2UF2FRGVW4T89	0	AM2W23THD4CI7	0
1260000243501981699	A2BO8M77CS3SGZ	0	A2F8YFFRKK14QD	0	AP2HL1DHHBIC6	0
1260009052056109056	A2BO8M77CS3SGZ	0	A2F8YFFRKK14QD	0	AP2HL1DHHBIC6	0
1260029163114622983	A2BO8M77CS3SGZ	0	A2F8YFFRKK14QD	0	AP2HL1DHHBIC6	0
1260037181235748864	A2UF2FRGVW4T89	0	A2UF2FRGVW4T89	0	A2BO8M77CS3SGZ	0
1260040288300609537	A2UF2FRGVW4T89	0	A2UF2FRGVW4T89	0	A2BO8M77CS3SGZ	0
1260952299100348416	A2UF2FRGVW4T89	0	A2UF2FRGVW4T89	0	A2BO8M77CS3SGZ	0
1260637766976667648	A16FY9L7QTDNRW	0	A16FY9L7QTDNRW	0	A1LRRDBA84ITCJ	0
1260235970299002884	A16FY9L7QTDNRW	1	A16FY9L7QTDNRW	0	A1LRRDBA84ITCJ	1
1260465655142326276	A16FY9L7QTDNRW	0	A16FY9L7QTDNRW	1	A1LRRDBA84ITCJ	1
1260468496439410688	ATJFUHXPYHISH	0	A3CFNUD7VR2E1E	0	A3GUJ6JD25FX7O	1
1260240470220783617	ATJFUHXPYHISH	1	A3CFNUD7VR2E1E	0	A3GUJ6JD25FX7O	1
1260241813316616192	ATJFUHXPYHISH	1	A3CFNUD7VR2E1E	0	A3GUJ6JD25FX7O	1
1260472306738003969	A1CF6U3GF7DZEJ	1	A1LRRDBA84ITCJ	0	A1CF6U3GF7DZEJ	1
1260479935262732289	A1CF6U3GF7DZEJ	0	A1LRRDBA84ITCJ	0	A1CF6U3GF7DZEJ	0
1260062532179550208	A2BO8M77CS3SGZ	0	A2BO8M77CS3SGZ	0	A2BO8M77CS3SGZ	0
1260651484133289984	A1CF6U3GF7DZEJ	0	A1LRRDBA84ITCJ	0	A1CF6U3GF7DZEJ	0
1260968592536825856	A2BO8M77CS3SGZ	0	A2BO8M77CS3SGZ	0	A2BO8M77CS3SGZ	0
1260065116025786368	A2BO8M77CS3SGZ	0	A2BO8M77CS3SGZ	0	A2BO8M77CS3SGZ	0
1260653573639032832	A34WZL848IKBQU	1	A3P7M9666KJCP	1	A3GUJ6JD25FX7O	1
1260655963637297152	A34WZL848IKBQU	0	A3P7M9666KJCP	0	A3GUJ6JD25FX7O	0
1260492667336654849	A34WZL848IKBQU	1	A3P7M9666KJCP	1	A3GUJ6JD25FX7O	1
1260975199492726793	A2UF2FRGVW4T89	0	A1CF6U3GF7DZEJ	1	A16FY9L7QTDNRW	1
1260073354444316672	A2UF2FRGVW4T89	0	A1CF6U3GF7DZEJ	1	A16FY9L7QTDNRW	0
1260073890342109184	A2UF2FRGVW4T89	1	A1CF6U3GF7DZEJ	1	A16FY9L7QTDNRW	1
1260498835429888000	A2BO8M77CS3SGZ	1	A2UF2FRGVW4T89	1	A3GUJ6JD25FX7O	1
1260260020588908545	A2BO8M77CS3SGZ	0	A2UF2FRGVW4T89	0	A3GUJ6JD25FX7O	1
1260078710603956225	A2BO8M77CS3SGZ	0	A2UF2FRGVW4T89	1	A3GUJ6JD25FX7O	1
1260079281054511111	A1Y3PSVSU557SW	0	AM2W23THD4CI7	0	A3GUJ6JD25FX7O	0
1260079550093881344	A1Y3PSVSU557SW	0	AM2W23THD4CI7	0	A3GUJ6JD25FX7O	0
1260079637897641984	A1Y3PSVSU557SW	1	AM2W23THD4CI7	1	A3GUJ6JD25FX7O	1
1260981050282397697	A3GUJ6JD25FX7O	1	A1Y3PSVSU557SW	1	A1CF6U3GF7DZEJ	1
1260665294420238337	A3GUJ6JD25FX7O	0	A1Y3PSVSU557SW	0	A1CF6U3GF7DZEJ	0
1260082647696576512	A3GUJ6JD25FX7O	1	A1Y3PSVSU557SW	1	A1CF6U3GF7DZEJ	1
1260507883860623361	A3GUJ6JD25FX7O	1	A3CFNUD7VR2E1E	1	A2BO8M77CS3SGZ	1
1260508159392845824	A3GUJ6JD25FX7O	1	A3CFNUD7VR2E1E	1	A2BO8M77CS3SGZ	1
1260984133456543745	A3GUJ6JD25FX7O	1	A3CFNUD7VR2E1E	0	A2BO8M77CS3SGZ	0
1260265465278013443	A16FY9L7QTDNRW	0	A3GUJ6JD25FX7O	1	A2UF2FRGVW4T89	0
1260085715217428480	A16FY9L7QTDNRW	1	A3GUJ6JD25FX7O	1	A2UF2FRGVW4T89	0
1260511775235158016	A16FY9L7QTDNRW	1	A3GUJ6JD25FX7O	1	A2UF2FRGVW4T89	0
1260091976034037760	A3GUJ6JD25FX7O	1	A1Y3PSVSU557SW	0	A1Y3PSVSU557SW	0
1260092683718209536	A3GUJ6JD25FX7O	0	A1Y3PSVSU557SW	0	A1Y3PSVSU557SW	0
1260673987161387008	A3GUJ6JD25FX7O	0	A1Y3PSVSU557SW	0	A1Y3PSVSU557SW	0
1260271215194722304	A2BO8M77CS3SGZ	0	A2LN42YO5UY41W	0	A3P7M9666KJCP	0
1260272073517068290	A2BO8M77CS3SGZ	0	A2LN42YO5UY41W	1	A3P7M9666KJCP	1
1260095158428852224	A2BO8M77CS3SGZ	1	A2LN42YO5UY41W	1	A3P7M9666KJCP	1
1260991762253975554	A2UF2FRGVW4T89	0	A1DRFDGG2KCOI2	1	A3GUJ6JD25FX7O	0
1260675759632334848	A2UF2FRGVW4T89	0	A1DRFDGG2KCOI2	0	A3GUJ6JD25FX7O	1
1260992454242811904	A2UF2FRGVW4T89	1	A1DRFDGG2KCOI2	0	A3GUJ6JD25FX7O	1
1260274212947865601	A3P7M9666KJCP	1	A1Y3PSVSU557SW	1	A2BO8M77CS3SGZ	1
1260677730351198208	A3P7M9666KJCP	0	A1Y3PSVSU557SW	1	A2BO8M77CS3SGZ	0
1260677890666045443	A3P7M9666KJCP	0	A1Y3PSVSU557SW	1	A2BO8M77CS3SGZ	0
1260524538800091137	ATJFUHXPYHISH	1	A1Y3PSVSU557SW	1	A2BO8M77CS3SGZ	0
1260526657036845057	ATJFUHXPYHISH	1	A1Y3PSVSU557SW	1	A2BO8M77CS3SGZ	0
1260106800923197440	ATJFUHXPYHISH	1	A1Y3PSVSU557SW	1	A2BO8M77CS3SGZ	1
1260531051312680960	A16FY9L7QTDNRW	0	A3GUJ6JD25FX7O	1	A1CF6U3GF7DZEJ	1
1260532146860625920	A16FY9L7QTDNRW	0	A3GUJ6JD25FX7O	1	A1CF6U3GF7DZEJ	0
1260532176703062017	A16FY9L7QTDNRW	0	A3GUJ6JD25FX7O	1	A1CF6U3GF7DZEJ	0
1260283591570927619	A1CF6U3GF7DZEJ	0	AM2W23THD4CI7	0	A1CF6U3GF7DZEJ	0
1260687490798608385	A1CF6U3GF7DZEJ	1	AM2W23THD4CI7	1	A1CF6U3GF7DZEJ	1
1260688219978338304	A1CF6U3GF7DZEJ	1	AM2W23THD4CI7	0	A1CF6U3GF7DZEJ	1
1260688754274177027	A1CF6U3GF7DZEJ	1	A2BO8M77CS3SGZ	0	A3GUJ6JD25FX7O	1
1260691371888799744	A1CF6U3GF7DZEJ	1	A2BO8M77CS3SGZ	0	A3GUJ6JD25FX7O	1
1260120716353179648	A1CF6U3GF7DZEJ	0	A2BO8M77CS3SGZ	0	A3GUJ6JD25FX7O	1
1260121133128482818	A3P7M9666KJCP	0	A3P7M9666KJCP	0	AM2W23THD4CI7	0
1260122071142629378	A3P7M9666KJCP	1	A3P7M9666KJCP	1	AM2W23THD4CI7	1
1260542261517058048	A3P7M9666KJCP	1	A3P7M9666KJCP	1	AM2W23THD4CI7	1
1260130595075751936	A2BO8M77CS3SGZ	1	A1CF6U3GF7DZEJ	1	A2BO8M77CS3SGZ	1
1260131291502006274	A2BO8M77CS3SGZ	0	A1CF6U3GF7DZEJ	0	A2BO8M77CS3SGZ	0
1260131568514973696	A2BO8M77CS3SGZ	0	A1CF6U3GF7DZEJ	1	A2BO8M77CS3SGZ	0
1260298956267040769	A2BO8M77CS3SGZ	0	A3P7M9666KJCP	0	A3GUJ6JD25FX7O	0
1261019493712556033	A2BO8M77CS3SGZ	0	A3P7M9666KJCP	0	A3GUJ6JD25FX7O	0
1260703917781987332	A2BO8M77CS3SGZ	0	A3P7M9666KJCP	0	A3GUJ6JD25FX7O	0
1260139158950928384	A16FY9L7QTDNRW	0	A1Y3PSVSU557SW	1	A2BO8M77CS3SGZ	0
1260300790742351872	A16FY9L7QTDNRW	0	A1Y3PSVSU557SW	1	A2BO8M77CS3SGZ	0
1260706445965885440	A16FY9L7QTDNRW	0	A1Y3PSVSU557SW	1	A2BO8M77CS3SGZ	0
1260145000916148225	A3GUJ6JD25FX7O	0	A1CF6U3GF7DZEJ	0	A2BO8M77CS3SGZ	0
1260146933022294016	A3GUJ6JD25FX7O	1	A1CF6U3GF7DZEJ	1	A2BO8M77CS3SGZ	1
1260146983282470914	A3GUJ6JD25FX7O	1	A1CF6U3GF7DZEJ	1	A2BO8M77CS3SGZ	0
1260307860208181248	A3P7M9666KJCP	0	A2UF2FRGVW4T89	0	A2UF2FRGVW4T89	0
1260152443813462017	A3P7M9666KJCP	0	A2UF2FRGVW4T89	0	A2UF2FRGVW4T89	0
1260310493102854147	A3P7M9666KJCP	0	A2UF2FRGVW4T89	0	A2UF2FRGVW4T89	0
1260155445521428480	A1Y3PSVSU557SW	0	A1Y3PSVSU557SW	0	AM2W23THD4CI7	0
1260716017942171648	A1Y3PSVSU557SW	0	A1Y3PSVSU557SW	0	AM2W23THD4CI7	0
1260314235155787780	A1Y3PSVSU557SW	1	A1Y3PSVSU557SW	1	AM2W23THD4CI7	0
1260159374615547904	A1Y3PSVSU557SW	0	A1DRFDGG2KCOI2	1	A2UF2FRGVW4T89	0
1260315144497725440	A1Y3PSVSU557SW	0	A1DRFDGG2KCOI2	0	A2UF2FRGVW4T89	0
1260161066153193473	ACUGD3N2ULMHI	0	A16FY9L7QTDNRW	0	A1LRRDBA84ITCJ	0
1260722415337955333	ACUGD3N2ULMHI	1	A16FY9L7QTDNRW	0	A1LRRDBA84ITCJ	1
1260572125741682691	ACUGD3N2ULMHI	0	A16FY9L7QTDNRW	0	A1LRRDBA84ITCJ	1
1260166619415928837	A3P7M9666KJCP	0	A1CF6U3GF7DZEJ	0	A2UF2FRGVW4T89	1
1260575580480778243	A3P7M9666KJCP	1	A1CF6U3GF7DZEJ	1	A2UF2FRGVW4T89	1
1260173735149088769	A3P7M9666KJCP	0	A1CF6U3GF7DZEJ	0	A2UF2FRGVW4T89	0
1260326934543839235	A2UF2FRGVW4T89	0	A16FY9L7QTDNRW	0	A2UF2FRGVW4T89	0
1260328395105280000	A2UF2FRGVW4T89	0	A16FY9L7QTDNRW	0	A2UF2FRGVW4T89	0
1260328476894097408	A2UF2FRGVW4T89	0	A16FY9L7QTDNRW	0	A2UF2FRGVW4T89	0
1260583490661335047	A3P7M9666KJCP	1	A1Y3PSVSU557SW	1	A2BO8M77CS3SGZ	0
1260739993414373380	A3P7M9666KJCP	0	A1Y3PSVSU557SW	0	A2BO8M77CS3SGZ	1
1260336788427563008	A3P7M9666KJCP	0	A1Y3PSVSU557SW	0	A2BO8M77CS3SGZ	1
1260341136796921858	A2UF2FRGVW4T89	0	A2UF2FRGVW4T89	0	A2UF2FRGVW4T89	0
1260191681506414592	A2UF2FRGVW4T89	0	A2UF2FRGVW4T89	0	A2UF2FRGVW4T89	0
1260195083334250496	A2UF2FRGVW4T89	1	A2UF2FRGVW4T89	1	A2UF2FRGVW4T89	1
1260603832578514944	A1Y3PSVSU557SW	1	A1Y3PSVSU557SW	1	A1CF6U3GF7DZEJ	0
1260353025824092160	A1Y3PSVSU557SW	1	A1Y3PSVSU557SW	1	A1CF6U3GF7DZEJ	1
1260353404204810240	A2BO8M77CS3SGZ	0	A3P7M9666KJCP	0	A3GUJ6JD25FX7O	1
1260202619953430534	A2BO8M77CS3SGZ	0	A3P7M9666KJCP	0	A3GUJ6JD25FX7O	1
1260203071038205953	A2BO8M77CS3SGZ	0	A3P7M9666KJCP	0	A3GUJ6JD25FX7O	1
1260206075111858176	A2UF2FRGVW4T89	0	AM2W23THD4CI7	0	AM2W23THD4CI7	0
1260363319598292994	A2UF2FRGVW4T89	1	AM2W23THD4CI7	0	AM2W23THD4CI7	1
1260215356167032832	A2UF2FRGVW4T89	0	AM2W23THD4CI7	0	AM2W23THD4CI7	0
1260219226511429632	A2BO8M77CS3SGZ	0	A1CF6U3GF7DZEJ	0	A2BO8M77CS3SGZ	0
1260623703009890305	A2BO8M77CS3SGZ	0	A1CF6U3GF7DZEJ	0	A2BO8M77CS3SGZ	0
1260374219755606018	A2BO8M77CS3SGZ	0	A1CF6U3GF7DZEJ	0	A2BO8M77CS3SGZ	0
1260387344567414784	A1FGSZ042NZ694	1	A1CF6U3GF7DZEJ	0	AM2W23THD4CI7	0
1260391370973470723	A1FGSZ042NZ694	1	A1CF6U3GF7DZEJ	1	AM2W23THD4CI7	1
1260405235983560709	A1FGSZ042NZ694	0	A1CF6U3GF7DZEJ	1	AM2W23THD4CI7	0
1260410108296728576	A1CF6U3GF7DZEJ	0	A1CF6U3GF7DZEJ	0	A3GUJ6JD25FX7O	1
1260417194933944320	A1CF6U3GF7DZEJ	0	A1CF6U3GF7DZEJ	0	A3GUJ6JD25FX7O	1
1260417777137070083	A1CF6U3GF7DZEJ	0	A1CF6U3GF7DZEJ	0	A3GUJ6JD25FX7O	1
1260422575458484224	A1Y3PSVSU557SW	0	A3GUJ6JD25FX7O	1	A3P7M9666KJCP	1
1260423220760477696	A1Y3PSVSU557SW	0	A3GUJ6JD25FX7O	0	A3P7M9666KJCP	0
1260427848898224129	A1Y3PSVSU557SW	0	A3GUJ6JD25FX7O	0	A3P7M9666KJCP	0
1260430066212917249	A2UF2FRGVW4T89	0	A1Y3PSVSU557SW	1	A2UF2FRGVW4T89	0
1260440665307189253	A2UF2FRGVW4T89	0	A1Y3PSVSU557SW	0	A2UF2FRGVW4T89	0
1260442145330286592	A2UF2FRGVW4T89	0	A1Y3PSVSU557SW	1	A2UF2FRGVW4T89	0
1260442692061925377	A2UF2FRGVW4T89	0	A1Y3PSVSU557SW	1	A2BO8M77CS3SGZ	0
1260443238814699520	A2UF2FRGVW4T89	0	A1Y3PSVSU557SW	0	A2BO8M77CS3SGZ	0
1260443435254910978	A2UF2FRGVW4T89	0	A1Y3PSVSU557SW	1	A2BO8M77CS3SGZ	1
1260444341241339905	A3GUJ6JD25FX7O	0	A2BO8M77CS3SGZ	0	A2BO8M77CS3SGZ	1
1260449268797710340	A3GUJ6JD25FX7O	1	A2BO8M77CS3SGZ	0	A2BO8M77CS3SGZ	0
1260449330982420487	A3GUJ6JD25FX7O	1	A2BO8M77CS3SGZ	0	A2BO8M77CS3SGZ	1
1260451089129918470	A1Y3PSVSU557SW	0	A1Y3PSVSU557SW	0	A3P7M9666KJCP	0
1260455551370223622	A1Y3PSVSU557SW	1	A1Y3PSVSU557SW	1	A3P7M9666KJCP	1
1262254746125156355	A1Y3PSVSU557SW	1	A1Y3PSVSU557SW	1	A3P7M9666KJCP	0
1262256258733805568	A2BO8M77CS3SGZ	0	A3GUJ6JD25FX7O	0	A2BO8M77CS3SGZ	0
1262256635084509184	A2BO8M77CS3SGZ	0	A3GUJ6JD25FX7O	0	A2BO8M77CS3SGZ	0
1261930095985508353	A2BO8M77CS3SGZ	0	A3GUJ6JD25FX7O	1	A2BO8M77CS3SGZ	1
1262259577539579904	A2BO8M77CS3SGZ	0	A3GUJ6JD25FX7O	0	A3GUJ6JD25FX7O	0
1261738039115538432	A2BO8M77CS3SGZ	0	A3GUJ6JD25FX7O	0	A3GUJ6JD25FX7O	0
1262264263386726402	A2BO8M77CS3SGZ	0	A3GUJ6JD25FX7O	0	A3GUJ6JD25FX7O	0
1261539379236859904	A1Y3PSVSU557SW	0	A2BO8M77CS3SGZ	0	A2UF2FRGVW4T89	0
1261744312850632704	A1Y3PSVSU557SW	0	A2BO8M77CS3SGZ	0	A2UF2FRGVW4T89	0
1261542279204012032	A1Y3PSVSU557SW	0	A2BO8M77CS3SGZ	0	A2UF2FRGVW4T89	0
1261542700266016768	A1Y3PSVSU557SW	1	A1Y3PSVSU557SW	1	AM2W23THD4CI7	1
1262269848282898433	A1Y3PSVSU557SW	0	A1Y3PSVSU557SW	0	AM2W23THD4CI7	0
1261943536892678144	A1Y3PSVSU557SW	1	A1Y3PSVSU557SW	1	AM2W23THD4CI7	1
1261802791489724416	A2BO8M77CS3SGZ	0	A3GUJ6JD25FX7O	1	A2BO8M77CS3SGZ	0
1261545344934035457	A2BO8M77CS3SGZ	0	A3GUJ6JD25FX7O	1	A2BO8M77CS3SGZ	1
1262272353935011840	A2BO8M77CS3SGZ	0	A3GUJ6JD25FX7O	1	A2BO8M77CS3SGZ	0
1262273488477274113	A3P7M9666KJCP	1	ATJFUHXPYHISH	1	A3GUJ6JD25FX7O	1
1261805149346918400	A3P7M9666KJCP	0	ATJFUHXPYHISH	0	A3GUJ6JD25FX7O	1
1261548513609035779	A3P7M9666KJCP	1	ATJFUHXPYHISH	1	A3GUJ6JD25FX7O	1
1261806681530478592	ACUGD3N2ULMHI	0	A3GUJ6JD25FX7O	0	A2UF2FRGVW4T89	0
1261949937320779777	ACUGD3N2ULMHI	1	A3GUJ6JD25FX7O	1	A2UF2FRGVW4T89	1
1261807523750912000	ACUGD3N2ULMHI	0	A3GUJ6JD25FX7O	0	A2UF2FRGVW4T89	0
1261807609193148418	A2BO8M77CS3SGZ	0	A3GUJ6JD25FX7O	0	A3GUJ6JD25FX7O	0
1261808196471193600	A2BO8M77CS3SGZ	0	A3GUJ6JD25FX7O	0	A3GUJ6JD25FX7O	0
1262279206660169728	A2BO8M77CS3SGZ	0	A3GUJ6JD25FX7O	0	A3GUJ6JD25FX7O	1
1261809339981008897	A2BO8M77CS3SGZ	0	A2UF2FRGVW4T89	0	A2UF2FRGVW4T89	0
1261809926390849546	A2BO8M77CS3SGZ	0	A2UF2FRGVW4T89	0	A2UF2FRGVW4T89	0
1262280979533541377	A2BO8M77CS3SGZ	0	A2UF2FRGVW4T89	0	A2UF2FRGVW4T89	0
1262282840428949504	A1CF6U3GF7DZEJ	1	A1CF6U3GF7DZEJ	1	AM2W23THD4CI7	0
1261755420663783424	A1CF6U3GF7DZEJ	1	A1CF6U3GF7DZEJ	1	AM2W23THD4CI7	1
1261560345543483392	A1CF6U3GF7DZEJ	1	A1CF6U3GF7DZEJ	1	AM2W23THD4CI7	0
1261960090351022080	A16FY9L7QTDNRW	0	A3P7M9666KJCP	0	A1CF6U3GF7DZEJ	0
1261562775870091264	A16FY9L7QTDNRW	1	A3P7M9666KJCP	1	A1CF6U3GF7DZEJ	1
1262286760408727553	A16FY9L7QTDNRW	0	A3P7M9666KJCP	0	A1CF6U3GF7DZEJ	0
1261759082316300289	A2UF2FRGVW4T89	1	A1Y3PSVSU557SW	1	A2UF2FRGVW4T89	1
1261759166332366855	A2UF2FRGVW4T89	0	A1Y3PSVSU557SW	0	A2UF2FRGVW4T89	0
1261816079359176705	A2UF2FRGVW4T89	0	A1Y3PSVSU557SW	0	A2UF2FRGVW4T89	0
1261760074873057280	A16FY9L7QTDNRW	0	A2F8YFFRKK14QD	1	A3GUJ6JD25FX7O	1
1261761553508052998	A16FY9L7QTDNRW	0	A2F8YFFRKK14QD	0	A3GUJ6JD25FX7O	0
1261570015188393984	A16FY9L7QTDNRW	0	A2F8YFFRKK14QD	0	A3GUJ6JD25FX7O	1
1261570894130012163	A2BO8M77CS3SGZ	0	A2KJ983WWTEK4L	1	AM2W23THD4CI7	1
1261763871112663040	A2BO8M77CS3SGZ	0	A2KJ983WWTEK4L	0	AM2W23THD4CI7	0
1261822187079696386	A2BO8M77CS3SGZ	0	A2KJ983WWTEK4L	0	AM2W23THD4CI7	0
1261822659924570119	A3GUJ6JD25FX7O	1	A1CF6U3GF7DZEJ	0	A1CF6U3GF7DZEJ	0
1261823414668582912	A3GUJ6JD25FX7O	1	A1CF6U3GF7DZEJ	1	A1CF6U3GF7DZEJ	1
1262299190903754752	A3GUJ6JD25FX7O	1	A1CF6U3GF7DZEJ	1	A1CF6U3GF7DZEJ	1
1261823541244133376	A1Y3PSVSU557SW	1	A1Y3PSVSU557SW	0	A2BO8M77CS3SGZ	0
1261576777727651841	A1Y3PSVSU557SW	1	A1Y3PSVSU557SW	1	A2BO8M77CS3SGZ	1
1261824941990830080	A1Y3PSVSU557SW	0	A1Y3PSVSU557SW	0	A2BO8M77CS3SGZ	0
1262302052966969344	A16FY9L7QTDNRW	0	A1Y3PSVSU557SW	1	A3GUJ6JD25FX7O	1
1261579224143605760	A16FY9L7QTDNRW	1	A1Y3PSVSU557SW	1	A3GUJ6JD25FX7O	1
1261580029831663617	A16FY9L7QTDNRW	1	A1Y3PSVSU557SW	1	A3GUJ6JD25FX7O	1
1262304506915815430	A1CF6U3GF7DZEJ	0	A3GUJ6JD25FX7O	1	A1CF6U3GF7DZEJ	0
1261827460498362371	A1CF6U3GF7DZEJ	0	A3GUJ6JD25FX7O	1	A1CF6U3GF7DZEJ	0
1261979962623561728	A1CF6U3GF7DZEJ	0	A3GUJ6JD25FX7O	0	A1CF6U3GF7DZEJ	0
1261829590219141120	A3P7M9666KJCP	1	A16FY9L7QTDNRW	0	A1Y3PSVSU557SW	1
1261588792869257216	A3P7M9666KJCP	1	A16FY9L7QTDNRW	0	A1Y3PSVSU557SW	1
1262314012999471105	A3P7M9666KJCP	0	A16FY9L7QTDNRW	0	A1Y3PSVSU557SW	1
1262316260207071232	A2UF2FRGVW4T89	1	A3GUJ6JD25FX7O	1	A2UF2FRGVW4T89	1
1261987090406965248	A2UF2FRGVW4T89	0	A3GUJ6JD25FX7O	0	A2UF2FRGVW4T89	0
1261592595760910337	A2UF2FRGVW4T89	1	A3GUJ6JD25FX7O	1	A2UF2FRGVW4T89	1
1261592650022449152	AM2W23THD4CI7	0	AM2W23THD4CI7	0	A1CF6U3GF7DZEJ	0
1262318371745329152	AM2W23THD4CI7	1	AM2W23THD4CI7	1	A1CF6U3GF7DZEJ	1
1261991856327421952	AM2W23THD4CI7	1	AM2W23THD4CI7	0	A1CF6U3GF7DZEJ	0
1261993235041316864	A1DRFDGG2KCOI2	1	A3P7M9666KJCP	1	AM2W23THD4CI7	1
1261602452048089088	A1DRFDGG2KCOI2	1	A3P7M9666KJCP	0	AM2W23THD4CI7	0
