id_str	WorkerID_1	Label1	WorkerID_2	Label2	WorkerID_3	Label3
1265883711343656960	AXQWKUJF7SQXP	1	A16FY9L7QTDNRW	0	A3M3HUU77NKTES	0
1157545965802446849	AXQWKUJF7SQXP	0	A16FY9L7QTDNRW	0	A681XM15AN28F	0
1174596180535369728	AXQWKUJF7SQXP	0	A16FY9L7QTDNRW	0	A681XM15AN28F	0
1240923747554639878	AXQWKUJF7SQXP	0	A16FY9L7QTDNRW	0	A681XM15AN28F	0
1258637898657783810	A5BMA5POGL8DW	1	A681XM15AN28F	0	A681XM15AN28F	0
1262008930517028864	A5BMA5POGL8DW	1	A681XM15AN28F	0	A681XM15AN28F	0
1241013867943247872	A5BMA5POGL8DW	1	A681XM15AN28F	0	A681XM15AN28F	0
1263772479702646784	A681XM15AN28F	0	A681XM15AN28F	0	A2WNW8A4MOR7T7	0
1273522088079491072	A681XM15AN28F	0	A681XM15AN28F	0	A2WNW8A4MOR7T7	0
1210862656388775937	A681XM15AN28F	0	A681XM15AN28F	0	A2WNW8A4MOR7T7	0
1162318547294572545	A16FY9L7QTDNRW	0	A3M3HUU77NKTES	0	A681XM15AN28F	0
1241450411707568130	A16FY9L7QTDNRW	0	A3M3HUU77NKTES	0	A681XM15AN28F	0
1157752168704827392	A16FY9L7QTDNRW	1	A3M3HUU77NKTES	0	A681XM15AN28F	0
1246725097400000512	A681XM15AN28F	0	A39ZQZ2T5Z7JSB	0	A16FY9L7QTDNRW	0
1246553362256052228	A681XM15AN28F	0	A39ZQZ2T5Z7JSB	0	A16FY9L7QTDNRW	0
1264926075890565121	A681XM15AN28F	0	A39ZQZ2T5Z7JSB	0	A16FY9L7QTDNRW	1
1246907700329484288	A681XM15AN28F	0	A681XM15AN28F	0	AE03LUY7RH400	0
1246695674047074305	A681XM15AN28F	0	A681XM15AN28F	0	AE03LUY7RH400	0
1241108509862899723	A681XM15AN28F	0	A681XM15AN28F	0	AE03LUY7RH400	0
1247119935052144641	A681XM15AN28F	1	AXQWKUJF7SQXP	0	A5BMA5POGL8DW	0
1247136065405759488	A681XM15AN28F	0	AXQWKUJF7SQXP	0	A5BMA5POGL8DW	0
1157698024187056128	A681XM15AN28F	0	AXQWKUJF7SQXP	0	A5BMA5POGL8DW	1
1262073164680630272	A681XM15AN28F	0	A1LDZINXOZSW48	1	A681XM15AN28F	0
1210207484402700288	A681XM15AN28F	0	A1LDZINXOZSW48	0	A681XM15AN28F	0
1210986598533390336	A681XM15AN28F	0	A1LDZINXOZSW48	0	A681XM15AN28F	0
1197406019275636737	A681XM15AN28F	0	A681XM15AN28F	0	A39ZQZ2T5Z7JSB	0
1157572321630199808	A681XM15AN28F	0	A681XM15AN28F	0	A39ZQZ2T5Z7JSB	0
1258422676932214785	A681XM15AN28F	0	A681XM15AN28F	0	A39ZQZ2T5Z7JSB	0
1241092412459663362	A681XM15AN28F	0	A681XM15AN28F	0	A681XM15AN28F	0
1263722972105367552	A681XM15AN28F	0	A681XM15AN28F	0	A681XM15AN28F	0
1220825606604148739	A681XM15AN28F	0	A681XM15AN28F	0	A681XM15AN28F	0
1241478290076061706	A16FY9L7QTDNRW	0	A39ZQZ2T5Z7JSB	1	A5BMA5POGL8DW	1
1246555497496444933	A16FY9L7QTDNRW	0	A39ZQZ2T5Z7JSB	0	A5BMA5POGL8DW	0
1241833634673364993	A16FY9L7QTDNRW	0	A39ZQZ2T5Z7JSB	0	A5BMA5POGL8DW	0
1157738836543385600	A681XM15AN28F	0	A16FY9L7QTDNRW	1	AXQWKUJF7SQXP	0
1210674765456957443	A681XM15AN28F	0	A16FY9L7QTDNRW	1	AXQWKUJF7SQXP	1
1236239538999234560	A681XM15AN28F	0	A16FY9L7QTDNRW	0	AXQWKUJF7SQXP	0
1202214762517540865	AXQWKUJF7SQXP	0	AE03LUY7RH400	0	A3M3HUU77NKTES	0
1258605434681929728	AXQWKUJF7SQXP	1	AE03LUY7RH400	1	A3M3HUU77NKTES	0
1220562924227518464	AXQWKUJF7SQXP	1	AE03LUY7RH400	1	A3M3HUU77NKTES	0
1258679436427300865	A681XM15AN28F	0	A3M3HUU77NKTES	1	A681XM15AN28F	0
1204352714026766336	A681XM15AN28F	0	A3M3HUU77NKTES	0	A681XM15AN28F	0
1220618652573229058	A681XM15AN28F	0	A3M3HUU77NKTES	1	A681XM15AN28F	0
1263605955981262849	AXQWKUJF7SQXP	0	A5BMA5POGL8DW	1	A681XM15AN28F	0
1232047608497156097	AXQWKUJF7SQXP	0	A5BMA5POGL8DW	0	A681XM15AN28F	0
1210989476371214341	AXQWKUJF7SQXP	0	A5BMA5POGL8DW	0	A681XM15AN28F	0
1258465683144413184	A5BMA5POGL8DW	0	A681XM15AN28F	0	A681XM15AN28F	0
1235203116972331008	A5BMA5POGL8DW	0	A681XM15AN28F	0	A681XM15AN28F	0
1258375426084425729	A5BMA5POGL8DW	1	A681XM15AN28F	0	A681XM15AN28F	0
1236063589011685378	A681XM15AN28F	0	A16FY9L7QTDNRW	0	A681XM15AN28F	0
1246793977455677448	A681XM15AN28F	0	A16FY9L7QTDNRW	0	A681XM15AN28F	0
1236375142885928962	A681XM15AN28F	0	A16FY9L7QTDNRW	0	A681XM15AN28F	0
1186873239751905281	A681XM15AN28F	0	A681XM15AN28F	0	AE03LUY7RH400	0
1187119758099046400	A681XM15AN28F	0	A681XM15AN28F	0	AE03LUY7RH400	0
1258519234033758208	A681XM15AN28F	0	A681XM15AN28F	0	AE03LUY7RH400	0
1155283327034769408	A681XM15AN28F	0	AXQWKUJF7SQXP	0	A681XM15AN28F	0
1220656311924404224	A681XM15AN28F	0	AXQWKUJF7SQXP	0	A681XM15AN28F	0
1246885417514926081	A681XM15AN28F	0	AXQWKUJF7SQXP	0	A681XM15AN28F	0
1196584936234475520	A681XM15AN28F	0	A5BMA5POGL8DW	1	A3M3HUU77NKTES	1
1235183004731011072	A681XM15AN28F	0	A5BMA5POGL8DW	0	A3M3HUU77NKTES	0
1246747146952609792	A681XM15AN28F	0	A5BMA5POGL8DW	1	A3M3HUU77NKTES	1
1245469087502938114	A39ZQZ2T5Z7JSB	0	A5BMA5POGL8DW	0	AE03LUY7RH400	0
1157710409572503554	A39ZQZ2T5Z7JSB	0	A5BMA5POGL8DW	0	AE03LUY7RH400	0
1210143110010941445	A39ZQZ2T5Z7JSB	0	A5BMA5POGL8DW	1	AE03LUY7RH400	0
1235028806064209920	A3M3HUU77NKTES	1	A3M3HUU77NKTES	0	A16FY9L7QTDNRW	0
1157918339609563138	A3M3HUU77NKTES	0	A3M3HUU77NKTES	0	A16FY9L7QTDNRW	0
1232731686707879937	A3M3HUU77NKTES	0	A3M3HUU77NKTES	0	A16FY9L7QTDNRW	0
1235249788578410501	A5BMA5POGL8DW	1	A16FY9L7QTDNRW	0	AJ2H4FUPQKF9E	0
1157991065942712320	A5BMA5POGL8DW	0	A16FY9L7QTDNRW	0	AJ2H4FUPQKF9E	0
1245399110141820928	A5BMA5POGL8DW	0	A16FY9L7QTDNRW	0	AJ2H4FUPQKF9E	0
1220819814601633792	AE03LUY7RH400	0	A681XM15AN28F	0	A5BMA5POGL8DW	1
1265908980108406784	AE03LUY7RH400	0	A681XM15AN28F	0	A5BMA5POGL8DW	1
1197656904375455744	AE03LUY7RH400	1	A681XM15AN28F	0	A5BMA5POGL8DW	1
1240939418892075008	A681XM15AN28F	0	AXQWKUJF7SQXP	0	A681XM15AN28F	0
1174639801745772545	A681XM15AN28F	0	AXQWKUJF7SQXP	0	A681XM15AN28F	0
1265988231025360898	A681XM15AN28F	1	AXQWKUJF7SQXP	1	A681XM15AN28F	0
1231932204961423361	A16FY9L7QTDNRW	0	A681XM15AN28F	0	A681XM15AN28F	0
1232790827384090625	A16FY9L7QTDNRW	0	A681XM15AN28F	0	A681XM15AN28F	0
1210462396726358017	A16FY9L7QTDNRW	0	A681XM15AN28F	0	A681XM15AN28F	0
1155584111937032193	A16FY9L7QTDNRW	0	A16FY9L7QTDNRW	0	A3M3HUU77NKTES	0
1210157659942465536	A16FY9L7QTDNRW	0	A16FY9L7QTDNRW	0	A3M3HUU77NKTES	0
1236033077224386566	A16FY9L7QTDNRW	0	A16FY9L7QTDNRW	0	A3M3HUU77NKTES	0
1220811729623535616	A16FY9L7QTDNRW	0	A681XM15AN28F	0	A16FY9L7QTDNRW	0
1197273880060137473	A16FY9L7QTDNRW	1	A681XM15AN28F	0	A16FY9L7QTDNRW	1
1258651632063127552	A16FY9L7QTDNRW	1	A681XM15AN28F	0	A16FY9L7QTDNRW	1
1155421307321892866	A3M3HUU77NKTES	1	A3M3HUU77NKTES	0	A681XM15AN28F	0
1197472265186635776	A3M3HUU77NKTES	0	A3M3HUU77NKTES	1	A681XM15AN28F	0
1155509207883571202	A3M3HUU77NKTES	1	A3M3HUU77NKTES	0	A681XM15AN28F	0
1240916705112719361	A681XM15AN28F	0	A5BMA5POGL8DW	0	AXQWKUJF7SQXP	0
1174625125863440385	A681XM15AN28F	0	A5BMA5POGL8DW	0	AXQWKUJF7SQXP	0
1186717458188640257	A681XM15AN28F	0	A5BMA5POGL8DW	0	AXQWKUJF7SQXP	0
1187106153068716033	A681XM15AN28F	0	AJ2H4FUPQKF9E	1	A5BMA5POGL8DW	1
1186985164771082240	A681XM15AN28F	0	AJ2H4FUPQKF9E	0	A5BMA5POGL8DW	1
1220834538693255174	A681XM15AN28F	0	AJ2H4FUPQKF9E	0	A5BMA5POGL8DW	0
1197643687477559297	A5BMA5POGL8DW	0	A16FY9L7QTDNRW	0	A3M3HUU77NKTES	0
1240940293458886656	A5BMA5POGL8DW	1	A16FY9L7QTDNRW	0	A3M3HUU77NKTES	0
1261933351780470785	A5BMA5POGL8DW	0	A16FY9L7QTDNRW	0	A3M3HUU77NKTES	0
1210365570383831040	A5BMA5POGL8DW	1	A681XM15AN28F	0	A681XM15AN28F	0
1264602036743606281	A5BMA5POGL8DW	0	A681XM15AN28F	0	A681XM15AN28F	0
1203021310785445888	A5BMA5POGL8DW	0	A681XM15AN28F	0	A681XM15AN28F	0
1196361008488599559	A681XM15AN28F	0	A5BMA5POGL8DW	0	A16FY9L7QTDNRW	0
1246577084111245312	A681XM15AN28F	0	A5BMA5POGL8DW	1	A16FY9L7QTDNRW	0
1258031132848857094	A681XM15AN28F	0	A5BMA5POGL8DW	1	A16FY9L7QTDNRW	0
1162325920331587584	A16FY9L7QTDNRW	0	A16FY9L7QTDNRW	0	A5BMA5POGL8DW	0
1157614117471096833	A16FY9L7QTDNRW	0	A16FY9L7QTDNRW	1	A5BMA5POGL8DW	1
1186786752440262656	A16FY9L7QTDNRW	0	A16FY9L7QTDNRW	0	A5BMA5POGL8DW	1
1261988926811705344	AXQWKUJF7SQXP	0	A681XM15AN28F	0	A681XM15AN28F	0
1258453722671300609	AXQWKUJF7SQXP	0	A681XM15AN28F	0	A681XM15AN28F	0
1155450653738774532	AXQWKUJF7SQXP	0	A681XM15AN28F	0	A681XM15AN28F	0
1240918988487565318	A5BMA5POGL8DW	0	A16FY9L7QTDNRW	0	A3M3HUU77NKTES	0
1245468798003507200	A5BMA5POGL8DW	1	A16FY9L7QTDNRW	0	A3M3HUU77NKTES	0
1241788350517911554	A5BMA5POGL8DW	1	A16FY9L7QTDNRW	0	A3M3HUU77NKTES	0
1203020913760964611	A3M3HUU77NKTES	1	A681XM15AN28F	0	A2WNW8A4MOR7T7	1
1186845602317029376	A3M3HUU77NKTES	0	A681XM15AN28F	0	A2WNW8A4MOR7T7	0
1210217799987142656	A3M3HUU77NKTES	0	A681XM15AN28F	0	A2WNW8A4MOR7T7	0
1236200755423567873	A16FY9L7QTDNRW	0	A5BMA5POGL8DW	0	A16FY9L7QTDNRW	0
1157747706405801990	A16FY9L7QTDNRW	1	A5BMA5POGL8DW	0	A16FY9L7QTDNRW	0
1155564193074110464	AXQWKUJF7SQXP	0	A16FY9L7QTDNRW	0	A5BMA5POGL8DW	0
1197553402898735112	AXQWKUJF7SQXP	0	A16FY9L7QTDNRW	0	A5BMA5POGL8DW	1
1241655403873738752	AXQWKUJF7SQXP	0	A16FY9L7QTDNRW	0	A5BMA5POGL8DW	0
1186651940400386048	A681XM15AN28F	0	A16FY9L7QTDNRW	0	A3M3HUU77NKTES	0
1162290771292241925	A681XM15AN28F	0	A16FY9L7QTDNRW	0	A3M3HUU77NKTES	0
1262046185277317122	A681XM15AN28F	0	A16FY9L7QTDNRW	0	A3M3HUU77NKTES	0
1196576774748090373	A681XM15AN28F	0	A5BMA5POGL8DW	0	A5BMA5POGL8DW	0
1197237464001327106	A681XM15AN28F	0	A5BMA5POGL8DW	1	A5BMA5POGL8DW	1
1236275642984955904	A681XM15AN28F	0	A5BMA5POGL8DW	0	A5BMA5POGL8DW	0
1186943069830168577	A16FY9L7QTDNRW	0	AXQWKUJF7SQXP	0	A3M3HUU77NKTES	1
1241807093071581187	A16FY9L7QTDNRW	0	AXQWKUJF7SQXP	0	A3M3HUU77NKTES	1
1240926471373406208	A16FY9L7QTDNRW	0	AXQWKUJF7SQXP	0	A3M3HUU77NKTES	0
1210157481525202944	A681XM15AN28F	0	A681XM15AN28F	0	AXQWKUJF7SQXP	0
1241642446917951495	A681XM15AN28F	0	A681XM15AN28F	0	AXQWKUJF7SQXP	0
1210662395326214145	A681XM15AN28F	0	A681XM15AN28F	0	AXQWKUJF7SQXP	0
1247270862853726208	A681XM15AN28F	0	A681XM15AN28F	1	A681XM15AN28F	0
1157649958050369536	A681XM15AN28F	0	A681XM15AN28F	0	A681XM15AN28F	0
1197886589935992832	A681XM15AN28F	0	A681XM15AN28F	0	A681XM15AN28F	0
1210333692842958850	A5BMA5POGL8DW	1	A3M3HUU77NKTES	0	A3M3HUU77NKTES	1
1187110865830666240	A5BMA5POGL8DW	0	A3M3HUU77NKTES	1	A3M3HUU77NKTES	0
1186948856245825538	A5BMA5POGL8DW	0	A3M3HUU77NKTES	0	A3M3HUU77NKTES	0
1232045353928622086	A5BMA5POGL8DW	0	A16FY9L7QTDNRW	0	A16FY9L7QTDNRW	0
1210638573248094208	A5BMA5POGL8DW	1	A16FY9L7QTDNRW	1	A16FY9L7QTDNRW	1
1264479303611437057	A5BMA5POGL8DW	0	A16FY9L7QTDNRW	0	A16FY9L7QTDNRW	0
1257978515967836160	A681XM15AN28F	0	A16FY9L7QTDNRW	1	A5BMA5POGL8DW	1
1210843109443158016	A681XM15AN28F	0	A16FY9L7QTDNRW	0	A5BMA5POGL8DW	1
1174653312429416449	A681XM15AN28F	0	A16FY9L7QTDNRW	0	A5BMA5POGL8DW	0
1197849507691671552	A3M3HUU77NKTES	0	A3M3HUU77NKTES	0	A5BMA5POGL8DW	0
1273356525688496129	A3M3HUU77NKTES	0	A3M3HUU77NKTES	1	A5BMA5POGL8DW	1
1186920074822729730	A3M3HUU77NKTES	1	A3M3HUU77NKTES	0	A5BMA5POGL8DW	0
1231355125928779778	A3M3HUU77NKTES	0	AXQWKUJF7SQXP	0	A16FY9L7QTDNRW	1
1210948497492660226	A3M3HUU77NKTES	0	AXQWKUJF7SQXP	1	A16FY9L7QTDNRW	1
1258670041383518211	A3M3HUU77NKTES	0	AXQWKUJF7SQXP	0	A16FY9L7QTDNRW	0
1236029680999952384	A681XM15AN28F	0	A5BMA5POGL8DW	1	A16FY9L7QTDNRW	1
1241476919268343808	A681XM15AN28F	0	A5BMA5POGL8DW	0	A16FY9L7QTDNRW	0
1155429181439840256	A681XM15AN28F	0	A5BMA5POGL8DW	0	A16FY9L7QTDNRW	0
1186992302721511425	AXQWKUJF7SQXP	0	A3M3HUU77NKTES	0	A16FY9L7QTDNRW	0
1241783772540002305	AXQWKUJF7SQXP	0	A3M3HUU77NKTES	0	A16FY9L7QTDNRW	1
1241299635982958593	A681XM15AN28F	0	A681XM15AN28F	0	A1LDZINXOZSW48	0
1210146492952010752	A681XM15AN28F	0	A681XM15AN28F	0	A1LDZINXOZSW48	0
1246741777375211520	A681XM15AN28F	0	A681XM15AN28F	0	A1LDZINXOZSW48	0
1204332039455039488	A681XM15AN28F	0	A5BMA5POGL8DW	0	A16FY9L7QTDNRW	0
1265987388288966656	A681XM15AN28F	0	A5BMA5POGL8DW	0	A16FY9L7QTDNRW	0
1258511018948354049	A681XM15AN28F	0	A5BMA5POGL8DW	0	A16FY9L7QTDNRW	0
1197904753335980032	A681XM15AN28F	0	A16FY9L7QTDNRW	0	A5BMA5POGL8DW	1
1236224069093273600	A681XM15AN28F	0	A16FY9L7QTDNRW	0	A5BMA5POGL8DW	1
1258206027247476737	A681XM15AN28F	0	A16FY9L7QTDNRW	1	A5BMA5POGL8DW	1
1204470560308289536	A681XM15AN28F	0	A5BMA5POGL8DW	1	A16FY9L7QTDNRW	0
1210555737430249472	A681XM15AN28F	0	A5BMA5POGL8DW	0	A16FY9L7QTDNRW	0
1232034565826412552	A681XM15AN28F	0	A5BMA5POGL8DW	1	A16FY9L7QTDNRW	1
1210222396944326656	A681XM15AN28F	0	AXQWKUJF7SQXP	0	AXQWKUJF7SQXP	0
1262137562069716996	A681XM15AN28F	0	AXQWKUJF7SQXP	0	AXQWKUJF7SQXP	0
1258055347341873153	A681XM15AN28F	0	AXQWKUJF7SQXP	0	AXQWKUJF7SQXP	0
1258319591748644866	A16FY9L7QTDNRW	0	A3M3HUU77NKTES	0	A3M3HUU77NKTES	0
1236257143512338432	A16FY9L7QTDNRW	0	A3M3HUU77NKTES	0	A3M3HUU77NKTES	0
1247122306197065728	A16FY9L7QTDNRW	0	A3M3HUU77NKTES	0	A3M3HUU77NKTES	0
1210846623250694145	A3M3HUU77NKTES	0	A3M3HUU77NKTES	0	A681XM15AN28F	0
1197243725891670020	A3M3HUU77NKTES	1	A3M3HUU77NKTES	0	A681XM15AN28F	0
1241666739252998145	A3M3HUU77NKTES	0	A3M3HUU77NKTES	1	A681XM15AN28F	0
1210170616680255488	AXQWKUJF7SQXP	0	A16FY9L7QTDNRW	1	A681XM15AN28F	0
1240875249874415622	AXQWKUJF7SQXP	0	A16FY9L7QTDNRW	0	A681XM15AN28F	0
1258522394483806209	AXQWKUJF7SQXP	0	A16FY9L7QTDNRW	0	A681XM15AN28F	0
1204332162067128321	A16FY9L7QTDNRW	0	A3M3HUU77NKTES	1	A681XM15AN28F	0
1210150767065260032	A16FY9L7QTDNRW	0	A3M3HUU77NKTES	0	A681XM15AN28F	0
1196562113428369410	A16FY9L7QTDNRW	0	A3M3HUU77NKTES	1	A681XM15AN28F	0
1155386011913994241	A681XM15AN28F	0	A681XM15AN28F	0	A5BMA5POGL8DW	0
1210556538454265857	A681XM15AN28F	0	A681XM15AN28F	0	A5BMA5POGL8DW	0
1210841598445129728	A681XM15AN28F	0	A681XM15AN28F	0	A5BMA5POGL8DW	0
1210434121325039616	A5BMA5POGL8DW	1	A681XM15AN28F	0	A681XM15AN28F	0
1210188777148342272	A5BMA5POGL8DW	1	A681XM15AN28F	0	A681XM15AN28F	0
1246759148441735174	A5BMA5POGL8DW	1	A681XM15AN28F	0	A681XM15AN28F	0
1263858113410732038	A681XM15AN28F	0	A16FY9L7QTDNRW	1	A3M3HUU77NKTES	1
1203002125170679818	A681XM15AN28F	0	A16FY9L7QTDNRW	0	A3M3HUU77NKTES	0
1157912698472030208	A681XM15AN28F	0	A16FY9L7QTDNRW	0	A3M3HUU77NKTES	0
1186761176694296577	A681XM15AN28F	0	AE03LUY7RH400	0	A3M3HUU77NKTES	0
1231948164699217920	A681XM15AN28F	0	AE03LUY7RH400	0	A3M3HUU77NKTES	0
1258362346503917568	A681XM15AN28F	0	AE03LUY7RH400	0	A3M3HUU77NKTES	0
1258791175068188677	A681XM15AN28F	0	A3M3HUU77NKTES	0	A681XM15AN28F	0
1210837925270827008	A681XM15AN28F	0	A3M3HUU77NKTES	0	A681XM15AN28F	0
1184568460266889216	A681XM15AN28F	0	A3M3HUU77NKTES	0	A681XM15AN28F	0
1231372211971338240	A3M3HUU77NKTES	0	A3M3HUU77NKTES	0	A16FY9L7QTDNRW	1
1174655736711995392	A3M3HUU77NKTES	1	A3M3HUU77NKTES	0	A16FY9L7QTDNRW	0
1232702574068891648	A3M3HUU77NKTES	0	A3M3HUU77NKTES	0	A16FY9L7QTDNRW	0
1235191339567869952	A3M3HUU77NKTES	0	A3M3HUU77NKTES	0	A5BMA5POGL8DW	0
1257990238183489537	A3M3HUU77NKTES	0	A3M3HUU77NKTES	1	A5BMA5POGL8DW	1
1211038737339170818	A3M3HUU77NKTES	0	A3M3HUU77NKTES	1	A5BMA5POGL8DW	0
1246890909888847873	A5BMA5POGL8DW	1	A3M3HUU77NKTES	0	A16FY9L7QTDNRW	1
1187057856425709569	A5BMA5POGL8DW	0	A3M3HUU77NKTES	0	A16FY9L7QTDNRW	0
1155531340609179648	A5BMA5POGL8DW	0	A3M3HUU77NKTES	0	A16FY9L7QTDNRW	0
1220822384976060416	A681XM15AN28F	0	A5BMA5POGL8DW	1	A3M3HUU77NKTES	1
1236373435804266496	A681XM15AN28F	0	A5BMA5POGL8DW	0	A3M3HUU77NKTES	0
1162339681796837377	A681XM15AN28F	0	A5BMA5POGL8DW	0	A3M3HUU77NKTES	0
1258198195265507336	A681XM15AN28F	0	A3M3HUU77NKTES	0	A5BMA5POGL8DW	1
1220821924097425408	A681XM15AN28F	0	A3M3HUU77NKTES	0	A5BMA5POGL8DW	1
1240894939367714817	A681XM15AN28F	0	A3M3HUU77NKTES	0	A5BMA5POGL8DW	0
1197647341626544138	AXQWKUJF7SQXP	0	A681XM15AN28F	0	A681XM15AN28F	0
1184581082768924672	AXQWKUJF7SQXP	0	A681XM15AN28F	0	A681XM15AN28F	0
1261992628201181185	AXQWKUJF7SQXP	0	A681XM15AN28F	0	A681XM15AN28F	0
1241137571801030656	A1LDZINXOZSW48	0	AE03LUY7RH400	0	A16FY9L7QTDNRW	0
1157569386758201344	A1LDZINXOZSW48	0	AE03LUY7RH400	0	A16FY9L7QTDNRW	0
1258368691005206528	A1LDZINXOZSW48	1	AE03LUY7RH400	0	A16FY9L7QTDNRW	1
1235164604910768128	AXQWKUJF7SQXP	0	A681XM15AN28F	0	A3M3HUU77NKTES	0
1211019983557410817	AXQWKUJF7SQXP	0	A681XM15AN28F	0	A3M3HUU77NKTES	0
1247269220817276938	AXQWKUJF7SQXP	0	A681XM15AN28F	0	A3M3HUU77NKTES	0
1197461973589528576	A681XM15AN28F	0	AXQWKUJF7SQXP	1	A681XM15AN28F	0
1261935705577656321	A681XM15AN28F	0	AXQWKUJF7SQXP	0	A681XM15AN28F	0
1186972916627464197	A681XM15AN28F	0	AXQWKUJF7SQXP	0	A681XM15AN28F	0
1220625380178042880	A681XM15AN28F	0	AJ2H4FUPQKF9E	0	AE03LUY7RH400	0
1211026813004197888	A681XM15AN28F	0	AJ2H4FUPQKF9E	0	AE03LUY7RH400	0
1241385476436701188	A681XM15AN28F	0	AJ2H4FUPQKF9E	0	AE03LUY7RH400	0
1258332593466073088	A16FY9L7QTDNRW	0	A681XM15AN28F	0	A3M3HUU77NKTES	1
1210252066683281408	A16FY9L7QTDNRW	0	A681XM15AN28F	0	A3M3HUU77NKTES	0
1241516021640503297	A16FY9L7QTDNRW	0	A681XM15AN28F	0	A3M3HUU77NKTES	0
1232749983977238529	A681XM15AN28F	0	A16FY9L7QTDNRW	0	AE03LUY7RH400	0
1158047105166053376	A681XM15AN28F	0	A16FY9L7QTDNRW	0	AE03LUY7RH400	0
1246588972173856770	A681XM15AN28F	0	A16FY9L7QTDNRW	1	AE03LUY7RH400	1
1245626930470080512	A5BMA5POGL8DW	0	A16FY9L7QTDNRW	0	A3M3HUU77NKTES	1
1246881865849602049	A5BMA5POGL8DW	1	A16FY9L7QTDNRW	0	A3M3HUU77NKTES	1
1210661191313494016	A5BMA5POGL8DW	1	A16FY9L7QTDNRW	0	A3M3HUU77NKTES	0
1245426452130148357	A3M3HUU77NKTES	1	A5BMA5POGL8DW	0	A5BMA5POGL8DW	1
1245486754011979777	A3M3HUU77NKTES	0	A5BMA5POGL8DW	0	A5BMA5POGL8DW	0
1158079995748728834	A3M3HUU77NKTES	0	A5BMA5POGL8DW	1	A5BMA5POGL8DW	1
1187036067440013313	A16FY9L7QTDNRW	0	A3M3HUU77NKTES	1	AE03LUY7RH400	0
1204439276689059840	A16FY9L7QTDNRW	0	A3M3HUU77NKTES	0	AE03LUY7RH400	0
1203019786894139393	A16FY9L7QTDNRW	1	A3M3HUU77NKTES	0	AE03LUY7RH400	0
1273349944754274312	AE03LUY7RH400	0	A39ZQZ2T5Z7JSB	1	A681XM15AN28F	0
1247069256749068289	AE03LUY7RH400	0	A39ZQZ2T5Z7JSB	1	A681XM15AN28F	0
1210525705576034304	AE03LUY7RH400	0	A39ZQZ2T5Z7JSB	0	A681XM15AN28F	0
1241562387024666624	A681XM15AN28F	0	A2WNW8A4MOR7T7	1	A5BMA5POGL8DW	1
1232695963875237890	A681XM15AN28F	0	A2WNW8A4MOR7T7	0	A5BMA5POGL8DW	0
1231860505905684481	A681XM15AN28F	0	A2WNW8A4MOR7T7	1	A5BMA5POGL8DW	1
1273308887333187585	A16FY9L7QTDNRW	1	AXQWKUJF7SQXP	0	AE03LUY7RH400	0
1204353443093196801	A16FY9L7QTDNRW	0	AXQWKUJF7SQXP	0	AE03LUY7RH400	0
1186709919053037569	A16FY9L7QTDNRW	0	AXQWKUJF7SQXP	0	AE03LUY7RH400	0
1241493844132335616	AJ2H4FUPQKF9E	1	A681XM15AN28F	0	A3M3HUU77NKTES	1
1241657347174543360	AJ2H4FUPQKF9E	0	A681XM15AN28F	0	A3M3HUU77NKTES	0
1241660032170840064	AJ2H4FUPQKF9E	1	A681XM15AN28F	0	A3M3HUU77NKTES	0
1262062649334018048	AXQWKUJF7SQXP	0	AXQWKUJF7SQXP	0	A3M3HUU77NKTES	1
1231340902527983619	AXQWKUJF7SQXP	0	AXQWKUJF7SQXP	0	A3M3HUU77NKTES	0
1262038605205327874	AXQWKUJF7SQXP	0	AXQWKUJF7SQXP	0	A3M3HUU77NKTES	0
1273486718763663360	A16FY9L7QTDNRW	0	A5BMA5POGL8DW	0	AJ2H4FUPQKF9E	0
1202998967879000065	A16FY9L7QTDNRW	0	A5BMA5POGL8DW	0	AJ2H4FUPQKF9E	0
1246789463449243653	A16FY9L7QTDNRW	0	A5BMA5POGL8DW	1	AJ2H4FUPQKF9E	0
1231850792497401856	AJ2H4FUPQKF9E	0	A5BMA5POGL8DW	1	AE03LUY7RH400	0
1184542071866179584	AJ2H4FUPQKF9E	1	A5BMA5POGL8DW	1	AE03LUY7RH400	1
1157735505578135559	AJ2H4FUPQKF9E	0	A5BMA5POGL8DW	1	AE03LUY7RH400	0
1245426201369419777	A3M3HUU77NKTES	0	AXQWKUJF7SQXP	1	A681XM15AN28F	0
1155584324638564353	A3M3HUU77NKTES	0	AXQWKUJF7SQXP	1	A681XM15AN28F	0
1162268153172283393	A3M3HUU77NKTES	0	AXQWKUJF7SQXP	1	A681XM15AN28F	0
1258743879844737027	A5BMA5POGL8DW	1	AXQWKUJF7SQXP	0	A5BMA5POGL8DW	1
1155423289231249414	A5BMA5POGL8DW	1	AXQWKUJF7SQXP	0	A5BMA5POGL8DW	1
1263752250977071104	A5BMA5POGL8DW	1	AXQWKUJF7SQXP	0	A5BMA5POGL8DW	1
1187100600703553537	A3M3HUU77NKTES	1	A16FY9L7QTDNRW	0	A681XM15AN28F	0
1210667286345977856	A3M3HUU77NKTES	0	A16FY9L7QTDNRW	0	A681XM15AN28F	0
1232756177991237632	A3M3HUU77NKTES	1	A16FY9L7QTDNRW	1	A681XM15AN28F	0
1264809767081574400	A681XM15AN28F	0	A3M3HUU77NKTES	0	A5BMA5POGL8DW	0
