id_str	WorkerID_1	Label1	WorkerID_2	Label2	WorkerID_3	Label3
1263679861878452225	A5BMA5POGL8DW	0	AXQWKUJF7SQXP	1	A5BMA5POGL8DW	0
1241109662713425921	AXQWKUJF7SQXP	0	AXQWKUJF7SQXP	0	A5BMA5POGL8DW	1
1273459223033262080	AXQWKUJF7SQXP	0	AXQWKUJF7SQXP	1	A5BMA5POGL8DW	0
1263585080825372672	AXQWKUJF7SQXP	1	AXQWKUJF7SQXP	0	A5BMA5POGL8DW	1
1174482228740595712	AXQWKUJF7SQXP	0	AXQWKUJF7SQXP	1	A5BMA5POGL8DW	0
1245422675121639431	AXQWKUJF7SQXP	1	AXQWKUJF7SQXP	0	A5BMA5POGL8DW	0
1155499262123417600	AXQWKUJF7SQXP	0	AXQWKUJF7SQXP	0	A5BMA5POGL8DW	0
1265851254246273024	AXQWKUJF7SQXP	0	AXQWKUJF7SQXP	0	A16FY9L7QTDNRW	1
1240838839943512066	AXQWKUJF7SQXP	1	AXQWKUJF7SQXP	0	A16FY9L7QTDNRW	0
1231358865125658624	AXQWKUJF7SQXP	0	AXQWKUJF7SQXP	0	A16FY9L7QTDNRW	1
1197825242699354113	A5BMA5POGL8DW	0	A5BMA5POGL8DW	0	A16FY9L7QTDNRW	0
1234994076727988225	A5BMA5POGL8DW	0	A5BMA5POGL8DW	0	A16FY9L7QTDNRW	0
1245535277155835908	A5BMA5POGL8DW	0	A5BMA5POGL8DW	0	A16FY9L7QTDNRW	0
1263666115256872961	A39ZQZ2T5Z7JSB	0	AXQWKUJF7SQXP	0	A5BMA5POGL8DW	0
1235195098914344960	A39ZQZ2T5Z7JSB	1	AXQWKUJF7SQXP	1	A5BMA5POGL8DW	1
1241036773096148993	A39ZQZ2T5Z7JSB	0	AXQWKUJF7SQXP	1	A5BMA5POGL8DW	0
1231983881483669504	A39ZQZ2T5Z7JSB	0	AXQWKUJF7SQXP	1	A5BMA5POGL8DW	0
1241177607204253697	A39ZQZ2T5Z7JSB	0	AXQWKUJF7SQXP	1	A5BMA5POGL8DW	0
1202188271545131010	A39ZQZ2T5Z7JSB	0	AXQWKUJF7SQXP	1	A5BMA5POGL8DW	0
1202020279188434945	A3CFNUD7VR2E1E	0	A39ZQZ2T5Z7JSB	0	AXQWKUJF7SQXP	1
1162347241727823872	A3CFNUD7VR2E1E	0	A39ZQZ2T5Z7JSB	0	AXQWKUJF7SQXP	0
1265896382897905664	A3CFNUD7VR2E1E	0	A39ZQZ2T5Z7JSB	0	AXQWKUJF7SQXP	0
1240963461414359041	AXQWKUJF7SQXP	0	A39ZQZ2T5Z7JSB	0	AI6VJYDFQ90ME	0
1263793789648482304	AXQWKUJF7SQXP	1	A39ZQZ2T5Z7JSB	1	AI6VJYDFQ90ME	0
1263688353653850114	AXQWKUJF7SQXP	0	A39ZQZ2T5Z7JSB	0	AI6VJYDFQ90ME	0
1273479906253393921	AXQWKUJF7SQXP	0	A5BMA5POGL8DW	1	AXQWKUJF7SQXP	0
1155369028229033986	AXQWKUJF7SQXP	0	A5BMA5POGL8DW	1	AXQWKUJF7SQXP	0
1245491385786142721	AXQWKUJF7SQXP	0	A5BMA5POGL8DW	0	AXQWKUJF7SQXP	0
1197676714228408320	AXQWKUJF7SQXP	0	AXQWKUJF7SQXP	0	AXQWKUJF7SQXP	0
1231787932484358144	AXQWKUJF7SQXP	0	AXQWKUJF7SQXP	0	AXQWKUJF7SQXP	0
1197403524960792576	AXQWKUJF7SQXP	1	AXQWKUJF7SQXP	0	AXQWKUJF7SQXP	1
1197054353204367365	AXQWKUJF7SQXP	0	AXQWKUJF7SQXP	0	AI6VJYDFQ90ME	0
1196990961282240512	AXQWKUJF7SQXP	0	AXQWKUJF7SQXP	0	AI6VJYDFQ90ME	1
1197129309082857472	AXQWKUJF7SQXP	0	AXQWKUJF7SQXP	0	AI6VJYDFQ90ME	1
1231930469668835328	A5BMA5POGL8DW	0	A16FY9L7QTDNRW	0	A3GUJ6JD25FX7O	0
1232076087376666624	A5BMA5POGL8DW	1	A16FY9L7QTDNRW	0	A3GUJ6JD25FX7O	1
1162185588516282369	A5BMA5POGL8DW	1	A16FY9L7QTDNRW	1	A3GUJ6JD25FX7O	1
1245592568491954176	AXQWKUJF7SQXP	0	A24F42H3K58D8A	0	AXQWKUJF7SQXP	0
1241170076012691456	AXQWKUJF7SQXP	1	A24F42H3K58D8A	1	AXQWKUJF7SQXP	0
1197879135525330945	AXQWKUJF7SQXP	0	A24F42H3K58D8A	0	AXQWKUJF7SQXP	0
1196967150822592512	AXQWKUJF7SQXP	0	AXQWKUJF7SQXP	0	A5BMA5POGL8DW	0
1241169225835622400	AXQWKUJF7SQXP	0	AXQWKUJF7SQXP	0	A5BMA5POGL8DW	0
1184533840519454720	AXQWKUJF7SQXP	0	AXQWKUJF7SQXP	0	A5BMA5POGL8DW	0
1235240554537066498	A16FY9L7QTDNRW	0	A39ZQZ2T5Z7JSB	0	A16FY9L7QTDNRW	0
1162413720909336576	A16FY9L7QTDNRW	0	A39ZQZ2T5Z7JSB	0	A16FY9L7QTDNRW	0
1196501014159020032	A16FY9L7QTDNRW	0	A39ZQZ2T5Z7JSB	0	A16FY9L7QTDNRW	0
1174488992710111237	AXQWKUJF7SQXP	0	A3P7M9666KJCP	0	A5BMA5POGL8DW	0
1273310173881303040	AXQWKUJF7SQXP	1	A3P7M9666KJCP	0	A5BMA5POGL8DW	0
1234996998559846401	AXQWKUJF7SQXP	0	A3P7M9666KJCP	0	A5BMA5POGL8DW	1
1232056953981087747	AXQWKUJF7SQXP	0	A16FY9L7QTDNRW	0	AXQWKUJF7SQXP	0
1174585798647173120	AXQWKUJF7SQXP	0	A16FY9L7QTDNRW	0	AXQWKUJF7SQXP	0
1202047276140695552	AXQWKUJF7SQXP	1	A16FY9L7QTDNRW	0	AXQWKUJF7SQXP	0
1196326342498955264	AI6VJYDFQ90ME	1	A39ZQZ2T5Z7JSB	1	A5BMA5POGL8DW	1
1241015652552527874	AI6VJYDFQ90ME	0	A39ZQZ2T5Z7JSB	0	A5BMA5POGL8DW	1
1241047817491283978	AI6VJYDFQ90ME	1	A39ZQZ2T5Z7JSB	1	A5BMA5POGL8DW	0
1240815232072720385	A3P7M9666KJCP	0	A5BMA5POGL8DW	1	AXQWKUJF7SQXP	0
1155364483767898112	A3P7M9666KJCP	0	A5BMA5POGL8DW	0	AXQWKUJF7SQXP	0
1196611995098853377	A3P7M9666KJCP	0	A5BMA5POGL8DW	0	AXQWKUJF7SQXP	0
1162198809922953216	AXQWKUJF7SQXP	1	A39ZQZ2T5Z7JSB	0	AXQWKUJF7SQXP	1
1202089851232890881	AXQWKUJF7SQXP	1	A39ZQZ2T5Z7JSB	0	AXQWKUJF7SQXP	0
1240810205555941377	AXQWKUJF7SQXP	0	A39ZQZ2T5Z7JSB	1	AXQWKUJF7SQXP	0
1197586218147409920	AXQWKUJF7SQXP	0	A3GUJ6JD25FX7O	1	A5BMA5POGL8DW	1
1273396224150982656	AXQWKUJF7SQXP	0	A3GUJ6JD25FX7O	0	A5BMA5POGL8DW	0
1273389681804283905	AXQWKUJF7SQXP	0	A3GUJ6JD25FX7O	0	A5BMA5POGL8DW	0
1241135440847081472	AXQWKUJF7SQXP	0	A5BMA5POGL8DW	1	AXQWKUJF7SQXP	1
1196544374089437185	AXQWKUJF7SQXP	0	A5BMA5POGL8DW	0	AXQWKUJF7SQXP	1
1241230375067713537	AXQWKUJF7SQXP	0	A5BMA5POGL8DW	0	AXQWKUJF7SQXP	1
1155338990574346242	AXQWKUJF7SQXP	0	AXQWKUJF7SQXP	0	AXQWKUJF7SQXP	1
1245527890365747202	AXQWKUJF7SQXP	0	AXQWKUJF7SQXP	0	AXQWKUJF7SQXP	0
1235052047902228480	AXQWKUJF7SQXP	0	AXQWKUJF7SQXP	0	AXQWKUJF7SQXP	0
1273295622037286912	A5BMA5POGL8DW	1	A16FY9L7QTDNRW	0	A5BMA5POGL8DW	1
1197866811439665152	A5BMA5POGL8DW	0	A16FY9L7QTDNRW	0	A5BMA5POGL8DW	0
1197194311982432257	A5BMA5POGL8DW	0	A16FY9L7QTDNRW	0	A5BMA5POGL8DW	0
1155500706067079168	A5BMA5POGL8DW	0	AXQWKUJF7SQXP	0	AXQWKUJF7SQXP	1
1245428598170882049	A5BMA5POGL8DW	0	AXQWKUJF7SQXP	0	AXQWKUJF7SQXP	0
1197037198882885633	A5BMA5POGL8DW	0	AXQWKUJF7SQXP	0	AXQWKUJF7SQXP	0
1162243337224478725	AE03LUY7RH400	0	A5BMA5POGL8DW	0	A16FY9L7QTDNRW	0
1235207459318444033	AE03LUY7RH400	0	A5BMA5POGL8DW	1	A16FY9L7QTDNRW	0
1155211181612834816	AE03LUY7RH400	1	A5BMA5POGL8DW	1	A16FY9L7QTDNRW	0
1241012027348393986	AXQWKUJF7SQXP	0	A16FY9L7QTDNRW	0	AXQWKUJF7SQXP	1
1204368059277832192	AXQWKUJF7SQXP	0	A16FY9L7QTDNRW	0	AXQWKUJF7SQXP	0
1204273578734166016	AXQWKUJF7SQXP	1	A16FY9L7QTDNRW	0	AXQWKUJF7SQXP	0
1235254191452557312	A5BMA5POGL8DW	1	AXQWKUJF7SQXP	0	AXQWKUJF7SQXP	0
1202228479388860416	A5BMA5POGL8DW	1	AXQWKUJF7SQXP	0	AXQWKUJF7SQXP	0
1231977016385327105	A5BMA5POGL8DW	1	AXQWKUJF7SQXP	0	AXQWKUJF7SQXP	0
1273408029237612546	AXQWKUJF7SQXP	0	A5BMA5POGL8DW	1	AXQWKUJF7SQXP	0
1162444731596587010	AXQWKUJF7SQXP	0	A5BMA5POGL8DW	0	AXQWKUJF7SQXP	0
1263708710326558722	AXQWKUJF7SQXP	0	A5BMA5POGL8DW	1	AXQWKUJF7SQXP	0
1196407496258326529	A16FY9L7QTDNRW	1	A5BMA5POGL8DW	1	AXQWKUJF7SQXP	0
1240859869160275968	A16FY9L7QTDNRW	0	A5BMA5POGL8DW	0	AXQWKUJF7SQXP	0
1263620725203755008	A16FY9L7QTDNRW	1	A5BMA5POGL8DW	0	AXQWKUJF7SQXP	0
1265927499592146950	AXQWKUJF7SQXP	0	A39ZQZ2T5Z7JSB	0	AXQWKUJF7SQXP	1
1245577801186414603	AXQWKUJF7SQXP	0	A39ZQZ2T5Z7JSB	0	AXQWKUJF7SQXP	0
1155227809213644801	AXQWKUJF7SQXP	0	A39ZQZ2T5Z7JSB	1	AXQWKUJF7SQXP	1
1197699800923332608	A16FY9L7QTDNRW	0	AXQWKUJF7SQXP	0	AI6VJYDFQ90ME	1
1231983276987834368	A16FY9L7QTDNRW	1	AXQWKUJF7SQXP	1	AI6VJYDFQ90ME	1
1231940455912349697	A16FY9L7QTDNRW	1	AXQWKUJF7SQXP	0	AI6VJYDFQ90ME	1
1197886413775286283	AXQWKUJF7SQXP	1	A5BMA5POGL8DW	0	A5BMA5POGL8DW	0
1231951889350131712	AXQWKUJF7SQXP	0	A5BMA5POGL8DW	1	A5BMA5POGL8DW	0
1202004344423534593	AXQWKUJF7SQXP	0	A5BMA5POGL8DW	0	A5BMA5POGL8DW	0
1204208503717367809	AXQWKUJF7SQXP	0	AX8EX2QI5HIQQ	1	AXQWKUJF7SQXP	0
1197252491735425024	AXQWKUJF7SQXP	1	AX8EX2QI5HIQQ	0	AXQWKUJF7SQXP	0
1184551695935668224	AXQWKUJF7SQXP	0	AX8EX2QI5HIQQ	1	AXQWKUJF7SQXP	0
1162503357862252544	AXQWKUJF7SQXP	0	A5BMA5POGL8DW	0	AXQWKUJF7SQXP	0
1197514776416411653	AXQWKUJF7SQXP	0	A5BMA5POGL8DW	0	AXQWKUJF7SQXP	0
1273320721087967233	AXQWKUJF7SQXP	0	A5BMA5POGL8DW	0	AXQWKUJF7SQXP	1
1155561959166808079	AXQWKUJF7SQXP	0	AXQWKUJF7SQXP	0	A3P7M9666KJCP	0
1196997808097808384	AXQWKUJF7SQXP	1	AXQWKUJF7SQXP	1	A3P7M9666KJCP	1
1235261283282440192	AXQWKUJF7SQXP	0	AXQWKUJF7SQXP	0	A3P7M9666KJCP	0
1162321037607997440	A5BMA5POGL8DW	0	A39ZQZ2T5Z7JSB	0	A16FY9L7QTDNRW	1
1162257380052090881	A5BMA5POGL8DW	0	A39ZQZ2T5Z7JSB	0	A16FY9L7QTDNRW	0
1196973642577395714	A5BMA5POGL8DW	0	A39ZQZ2T5Z7JSB	0	A16FY9L7QTDNRW	0
1241026217232326656	AXQWKUJF7SQXP	0	AXQWKUJF7SQXP	1	A16FY9L7QTDNRW	0
1241232654281764866	AXQWKUJF7SQXP	0	AXQWKUJF7SQXP	0	A16FY9L7QTDNRW	0
1162435798857375744	AXQWKUJF7SQXP	0	AXQWKUJF7SQXP	0	A16FY9L7QTDNRW	0
1197721792992948224	A5BMA5POGL8DW	0	A3CFNUD7VR2E1E	0	A5BMA5POGL8DW	0
1265883081120120838	A5BMA5POGL8DW	0	A3CFNUD7VR2E1E	0	A5BMA5POGL8DW	0
1235020200426250240	A5BMA5POGL8DW	0	A3CFNUD7VR2E1E	0	A5BMA5POGL8DW	0
1162267474961657857	A16FY9L7QTDNRW	0	A5BMA5POGL8DW	0	A5BMA5POGL8DW	0
1197881089991356416	A16FY9L7QTDNRW	0	A5BMA5POGL8DW	0	A5BMA5POGL8DW	0
1162428039218679808	A16FY9L7QTDNRW	0	A5BMA5POGL8DW	0	A5BMA5POGL8DW	0
1231937736984190976	A5BMA5POGL8DW	1	A16FY9L7QTDNRW	1	A5BMA5POGL8DW	1
1264575388753240065	A5BMA5POGL8DW	0	A16FY9L7QTDNRW	0	A5BMA5POGL8DW	0
1162506484816723970	A5BMA5POGL8DW	1	A16FY9L7QTDNRW	0	A5BMA5POGL8DW	0
1273455495576158210	A16FY9L7QTDNRW	0	AXQWKUJF7SQXP	0	A39ZQZ2T5Z7JSB	0
1196648550811291648	A16FY9L7QTDNRW	0	AXQWKUJF7SQXP	0	A39ZQZ2T5Z7JSB	0
1202062956219043845	A16FY9L7QTDNRW	0	AXQWKUJF7SQXP	1	A39ZQZ2T5Z7JSB	0
1162398645599162370	A16FY9L7QTDNRW	0	A39ZQZ2T5Z7JSB	0	A16FY9L7QTDNRW	0
1204230314115006464	A16FY9L7QTDNRW	0	A39ZQZ2T5Z7JSB	1	A16FY9L7QTDNRW	0
1197521439823290369	A16FY9L7QTDNRW	0	A39ZQZ2T5Z7JSB	0	A16FY9L7QTDNRW	0
1204211117607788544	A16FY9L7QTDNRW	0	A39ZQZ2T5Z7JSB	0	AXQWKUJF7SQXP	0
1202041364512423937	A16FY9L7QTDNRW	0	A39ZQZ2T5Z7JSB	0	AXQWKUJF7SQXP	0
1245566991890444290	A16FY9L7QTDNRW	0	A39ZQZ2T5Z7JSB	0	AXQWKUJF7SQXP	0
1235060657843605505	AXQWKUJF7SQXP	0	A5BMA5POGL8DW	1	A5BMA5POGL8DW	1
1264587020862738434	AXQWKUJF7SQXP	0	A5BMA5POGL8DW	0	A5BMA5POGL8DW	0
1196965895605755908	AXQWKUJF7SQXP	0	A5BMA5POGL8DW	1	A5BMA5POGL8DW	1
1245486542195318785	A39ZQZ2T5Z7JSB	1	A5BMA5POGL8DW	1	A39ZQZ2T5Z7JSB	1
1235048152132014080	A39ZQZ2T5Z7JSB	1	A5BMA5POGL8DW	1	A39ZQZ2T5Z7JSB	1
1263859654649618433	A39ZQZ2T5Z7JSB	0	A5BMA5POGL8DW	0	A39ZQZ2T5Z7JSB	0
1197301363505532928	A5BMA5POGL8DW	0	A16FY9L7QTDNRW	0	A5BMA5POGL8DW	0
1197490917432799232	A5BMA5POGL8DW	0	A16FY9L7QTDNRW	1	A5BMA5POGL8DW	0
1196410263966236672	A5BMA5POGL8DW	1	A16FY9L7QTDNRW	1	A5BMA5POGL8DW	1
1245389101492244481	AXQWKUJF7SQXP	0	AXQWKUJF7SQXP	1	AXQWKUJF7SQXP	0
1204256894543695872	AXQWKUJF7SQXP	0	AXQWKUJF7SQXP	0	AXQWKUJF7SQXP	0
1241069279275102208	AXQWKUJF7SQXP	0	AXQWKUJF7SQXP	0	AXQWKUJF7SQXP	0
1264488700593016838	A16FY9L7QTDNRW	0	AXQWKUJF7SQXP	0	A16FY9L7QTDNRW	0
1196372952691945473	A16FY9L7QTDNRW	1	AXQWKUJF7SQXP	0	A16FY9L7QTDNRW	0
1204430618517475330	A16FY9L7QTDNRW	1	AXQWKUJF7SQXP	0	A16FY9L7QTDNRW	0
1232028926429585408	A16FY9L7QTDNRW	1	A16FY9L7QTDNRW	1	A16FY9L7QTDNRW	1
1162208266090213378	A16FY9L7QTDNRW	0	A16FY9L7QTDNRW	0	A16FY9L7QTDNRW	0
1197175409105879041	A16FY9L7QTDNRW	0	A16FY9L7QTDNRW	0	A16FY9L7QTDNRW	0
1231811325849767936	A16FY9L7QTDNRW	1	A5BMA5POGL8DW	1	AXQWKUJF7SQXP	1
1197324308575653888	A16FY9L7QTDNRW	0	A5BMA5POGL8DW	1	AXQWKUJF7SQXP	1
1196393025481650178	A16FY9L7QTDNRW	0	A5BMA5POGL8DW	1	AXQWKUJF7SQXP	0
1273342167856164866	AXQWKUJF7SQXP	0	A39ZQZ2T5Z7JSB	0	A5BMA5POGL8DW	0
1232041272925392905	AXQWKUJF7SQXP	1	A39ZQZ2T5Z7JSB	0	A5BMA5POGL8DW	1
1155332437297303553	AXQWKUJF7SQXP	0	A39ZQZ2T5Z7JSB	0	A5BMA5POGL8DW	0
1155643469978918913	A5BMA5POGL8DW	0	A16FY9L7QTDNRW	0	A5BMA5POGL8DW	0
1231989150783430656	A5BMA5POGL8DW	1	A16FY9L7QTDNRW	0	A5BMA5POGL8DW	1
1196647141797748741	A5BMA5POGL8DW	0	A16FY9L7QTDNRW	0	A5BMA5POGL8DW	0
1155561085342244864	A3P7M9666KJCP	0	A16FY9L7QTDNRW	0	AXQWKUJF7SQXP	1
1155633660441137154	A3P7M9666KJCP	0	A16FY9L7QTDNRW	0	AXQWKUJF7SQXP	1
1162403544881741829	A3P7M9666KJCP	0	A16FY9L7QTDNRW	0	AXQWKUJF7SQXP	0
1162449819186733056	AXQWKUJF7SQXP	0	AXQWKUJF7SQXP	1	A39ZQZ2T5Z7JSB	0
1263690544368308225	AXQWKUJF7SQXP	0	AXQWKUJF7SQXP	0	A39ZQZ2T5Z7JSB	1
1197703851702464512	AXQWKUJF7SQXP	0	AXQWKUJF7SQXP	1	A39ZQZ2T5Z7JSB	0
1162523037616496640	A39ZQZ2T5Z7JSB	0	A3P7M9666KJCP	0	AXQWKUJF7SQXP	1
1174682279081381888	A39ZQZ2T5Z7JSB	0	A3P7M9666KJCP	0	AXQWKUJF7SQXP	0
1196531277144481793	A39ZQZ2T5Z7JSB	0	A3P7M9666KJCP	0	AXQWKUJF7SQXP	0
1162389236403904517	A39ZQZ2T5Z7JSB	0	A5BMA5POGL8DW	0	AI6VJYDFQ90ME	0
1204313392682430464	A39ZQZ2T5Z7JSB	0	A5BMA5POGL8DW	1	AI6VJYDFQ90ME	1
1263729970083500032	A39ZQZ2T5Z7JSB	1	A5BMA5POGL8DW	0	AI6VJYDFQ90ME	0
1235057056270307329	A3CFNUD7VR2E1E	0	AXQWKUJF7SQXP	1	A39ZQZ2T5Z7JSB	0
1202000068448063489	A3CFNUD7VR2E1E	0	AXQWKUJF7SQXP	0	A39ZQZ2T5Z7JSB	0
1197005387033194496	A3CFNUD7VR2E1E	0	AXQWKUJF7SQXP	0	A39ZQZ2T5Z7JSB	0
1263782419402051585	A5BMA5POGL8DW	1	A39ZQZ2T5Z7JSB	1	A16FY9L7QTDNRW	0
1196498552295428098	A5BMA5POGL8DW	0	A39ZQZ2T5Z7JSB	0	A16FY9L7QTDNRW	0
1197171149605658624	A5BMA5POGL8DW	1	A39ZQZ2T5Z7JSB	1	A16FY9L7QTDNRW	0
1202152186110717952	A39ZQZ2T5Z7JSB	0	AI6VJYDFQ90ME	0	AXQWKUJF7SQXP	0
1162504398813057024	A39ZQZ2T5Z7JSB	1	AI6VJYDFQ90ME	1	AXQWKUJF7SQXP	0
1197856105218613248	A39ZQZ2T5Z7JSB	1	AI6VJYDFQ90ME	1	AXQWKUJF7SQXP	0
1196421090941317123	AXQWKUJF7SQXP	0	A5BMA5POGL8DW	1	A5BMA5POGL8DW	1
1202100452734713856	AXQWKUJF7SQXP	0	A5BMA5POGL8DW	0	A5BMA5POGL8DW	1
1264445622142328832	AXQWKUJF7SQXP	0	A5BMA5POGL8DW	0	A5BMA5POGL8DW	0
1241146085005025280	A16FY9L7QTDNRW	0	A5BMA5POGL8DW	0	A16FY9L7QTDNRW	0
1162426741538861056	A16FY9L7QTDNRW	0	A5BMA5POGL8DW	1	A16FY9L7QTDNRW	1
1273414609911844865	A16FY9L7QTDNRW	0	A5BMA5POGL8DW	1	A16FY9L7QTDNRW	0
1155334086002524162	A16FY9L7QTDNRW	0	AXQWKUJF7SQXP	1	A39ZQZ2T5Z7JSB	1
1265984358009143304	A16FY9L7QTDNRW	1	AXQWKUJF7SQXP	1	A39ZQZ2T5Z7JSB	1
1174524956580794368	A16FY9L7QTDNRW	0	AXQWKUJF7SQXP	0	A39ZQZ2T5Z7JSB	0
1174550388877537280	A16FY9L7QTDNRW	0	AXQWKUJF7SQXP	1	A3M3HUU77NKTES	1
1231954341797470208	A16FY9L7QTDNRW	0	AXQWKUJF7SQXP	0	A3M3HUU77NKTES	1
1196611324219940864	A16FY9L7QTDNRW	0	AXQWKUJF7SQXP	1	A3M3HUU77NKTES	0
1162510230703542275	AXQWKUJF7SQXP	0	A16FY9L7QTDNRW	0	A39ZQZ2T5Z7JSB	0
1204422386319269889	AXQWKUJF7SQXP	0	A16FY9L7QTDNRW	0	A39ZQZ2T5Z7JSB	0
1263706980432166912	AXQWKUJF7SQXP	0	A16FY9L7QTDNRW	1	A39ZQZ2T5Z7JSB	0
1155554374434906117	AXQWKUJF7SQXP	0	A5BMA5POGL8DW	0	AXQWKUJF7SQXP	0
1245448882290597892	AXQWKUJF7SQXP	0	A5BMA5POGL8DW	0	AXQWKUJF7SQXP	0
1235253327983763456	AXQWKUJF7SQXP	0	A5BMA5POGL8DW	1	AXQWKUJF7SQXP	1
1162449873125253120	A16FY9L7QTDNRW	0	AXQWKUJF7SQXP	0	A5BMA5POGL8DW	1
1231390852079128584	A16FY9L7QTDNRW	0	AXQWKUJF7SQXP	0	A5BMA5POGL8DW	0
1162189962957246466	A16FY9L7QTDNRW	0	AXQWKUJF7SQXP	0	A5BMA5POGL8DW	0
1241011773039423488	AXQWKUJF7SQXP	0	AXQWKUJF7SQXP	1	A5BMA5POGL8DW	0
1155221588368867329	AXQWKUJF7SQXP	0	AXQWKUJF7SQXP	0	A5BMA5POGL8DW	0
1196614385252360192	AXQWKUJF7SQXP	0	AXQWKUJF7SQXP	0	A5BMA5POGL8DW	1
1197334823326617605	A39ZQZ2T5Z7JSB	1	AXQWKUJF7SQXP	1	A16FY9L7QTDNRW	1
1263789942431334407	A39ZQZ2T5Z7JSB	1	AXQWKUJF7SQXP	1	A16FY9L7QTDNRW	0
1197533800260988928	A39ZQZ2T5Z7JSB	0	AXQWKUJF7SQXP	0	A16FY9L7QTDNRW	0
1231778117750022144	AXQWKUJF7SQXP	0	A39ZQZ2T5Z7JSB	0	AXQWKUJF7SQXP	0
1204483221066399744	AXQWKUJF7SQXP	0	A39ZQZ2T5Z7JSB	0	AXQWKUJF7SQXP	0
1263637485034209282	AXQWKUJF7SQXP	0	A39ZQZ2T5Z7JSB	0	AXQWKUJF7SQXP	0
1162517141146546177	A16FY9L7QTDNRW	0	A3M3HUU77NKTES	1	A16FY9L7QTDNRW	0
1241206417010417669	A16FY9L7QTDNRW	0	A3M3HUU77NKTES	1	A16FY9L7QTDNRW	0
1235236488046137348	A16FY9L7QTDNRW	1	A3M3HUU77NKTES	1	A16FY9L7QTDNRW	0
1174674467295047680	A39ZQZ2T5Z7JSB	0	A39ZQZ2T5Z7JSB	0	AXQWKUJF7SQXP	1
1273411335607537664	A39ZQZ2T5Z7JSB	0	A39ZQZ2T5Z7JSB	0	AXQWKUJF7SQXP	0
1245475004084559873	A39ZQZ2T5Z7JSB	0	A39ZQZ2T5Z7JSB	0	AXQWKUJF7SQXP	0
1197150124104773632	A39ZQZ2T5Z7JSB	0	AXQWKUJF7SQXP	0	A5BMA5POGL8DW	0
1162240315622748160	A39ZQZ2T5Z7JSB	0	AXQWKUJF7SQXP	1	A5BMA5POGL8DW	0
1234994509798264832	A39ZQZ2T5Z7JSB	0	AXQWKUJF7SQXP	0	A5BMA5POGL8DW	0
1241202203001569280	A5BMA5POGL8DW	1	A16FY9L7QTDNRW	0	A39ZQZ2T5Z7JSB	1
1231983741599408128	A5BMA5POGL8DW	0	A16FY9L7QTDNRW	0	A39ZQZ2T5Z7JSB	1
1201990277633921027	A5BMA5POGL8DW	0	A16FY9L7QTDNRW	0	A39ZQZ2T5Z7JSB	0
1231810063192465408	A39ZQZ2T5Z7JSB	1	AXQWKUJF7SQXP	0	AXQWKUJF7SQXP	1
1197898735705083904	A39ZQZ2T5Z7JSB	0	AXQWKUJF7SQXP	0	AXQWKUJF7SQXP	0
1197681479188439040	A39ZQZ2T5Z7JSB	0	AXQWKUJF7SQXP	1	AXQWKUJF7SQXP	0
1204449890337726465	AXQWKUJF7SQXP	0	AXQWKUJF7SQXP	0	A39ZQZ2T5Z7JSB	0
1204487451462365184	AXQWKUJF7SQXP	0	AXQWKUJF7SQXP	0	A39ZQZ2T5Z7JSB	0
1174546946389925888	AXQWKUJF7SQXP	0	AXQWKUJF7SQXP	0	A39ZQZ2T5Z7JSB	0
1155261202722742272	A3M3HUU77NKTES	1	AXQWKUJF7SQXP	0	A3M3HUU77NKTES	1
1155456030018605057	A3M3HUU77NKTES	1	AXQWKUJF7SQXP	1	A3M3HUU77NKTES	0
1245529881330491393	A3M3HUU77NKTES	0	AXQWKUJF7SQXP	1	A3M3HUU77NKTES	1
1263817026444935168	AXQWKUJF7SQXP	0	A16FY9L7QTDNRW	0	A39ZQZ2T5Z7JSB	1
1174523955992043521	AXQWKUJF7SQXP	0	A16FY9L7QTDNRW	0	A39ZQZ2T5Z7JSB	0
1231799011696267264	AXQWKUJF7SQXP	0	A16FY9L7QTDNRW	0	A39ZQZ2T5Z7JSB	0
1155408695024656385	A16FY9L7QTDNRW	0	A16FY9L7QTDNRW	0	A16FY9L7QTDNRW	0
1265818227608780800	A16FY9L7QTDNRW	1	A16FY9L7QTDNRW	1	A16FY9L7QTDNRW	1
1197207834812977154	A16FY9L7QTDNRW	0	A16FY9L7QTDNRW	0	A16FY9L7QTDNRW	0
1264572780772818945	A39ZQZ2T5Z7JSB	0	AXQWKUJF7SQXP	0	AXQWKUJF7SQXP	0
1245527752846888961	A39ZQZ2T5Z7JSB	0	AXQWKUJF7SQXP	0	AXQWKUJF7SQXP	0
1162315436937109504	A39ZQZ2T5Z7JSB	0	AXQWKUJF7SQXP	0	AXQWKUJF7SQXP	0
1232016211162124289	AXQWKUJF7SQXP	0	A5BMA5POGL8DW	0	AXQWKUJF7SQXP	0
1265810510139674624	AXQWKUJF7SQXP	0	A5BMA5POGL8DW	1	AXQWKUJF7SQXP	0
1241057951923818496	AXQWKUJF7SQXP	1	A5BMA5POGL8DW	0	AXQWKUJF7SQXP	0
1184559549258391560	AXQWKUJF7SQXP	0	A16FY9L7QTDNRW	0	AI6VJYDFQ90ME	0
1174487246659031040	AXQWKUJF7SQXP	0	A16FY9L7QTDNRW	0	AI6VJYDFQ90ME	1
1240814423108988928	AXQWKUJF7SQXP	0	A16FY9L7QTDNRW	0	AI6VJYDFQ90ME	1
